# Dur Brannoc fill dressing forge_ore_court as built, anchor-relative
# anchor -1800,149,-1500
-76	-52	-221	default:stone	0
-75	-52	-221	default:stone	0
-74	-52	-221	default:stone	0
-73	-52	-221	default:gravel	0
-72	-52	-221	default:gravel	0
-71	-52	-221	default:gravel	0
-97	-51	-221	default:stone	0
-96	-51	-221	default:stone	0
-95	-51	-221	default:stone	0
-94	-51	-221	default:stone	0
-93	-51	-221	default:stone	0
-92	-51	-221	default:stone	0
-91	-51	-221	default:stone	0
-90	-51	-221	default:stone	0
-89	-51	-221	default:stone	0
-88	-51	-221	default:stone	0
-87	-51	-221	default:stone	0
-86	-51	-221	default:stone	0
-85	-51	-221	default:stone	0
-84	-51	-221	default:stone	0
-83	-51	-221	default:stone	0
-82	-51	-221	default:stone	0
-81	-51	-221	default:stone	0
-80	-51	-221	default:stone	0
-79	-51	-221	default:stone	0
-78	-51	-221	default:stone	0
-77	-51	-221	default:stone	0
-76	-51	-221	default:stone	0
-75	-51	-221	default:gravel	0
-74	-51	-221	default:gravel	0
-73	-51	-221	default:gravel	0
-72	-51	-221	default:gravel	0
-71	-51	-221	default:gravel	0
-97	-50	-221	default:stone	0
-96	-50	-221	default:stone	0
-95	-50	-221	default:stone	0
-94	-50	-221	default:stone	0
-93	-50	-221	default:stone	0
-92	-50	-221	default:stone	0
-91	-50	-221	default:stone	0
-90	-50	-221	default:stone	0
-89	-50	-221	default:stone	0
-88	-50	-221	default:stone	0
-87	-50	-221	default:stone	0
-86	-50	-221	default:stone	0
-85	-50	-221	default:gravel	0
-84	-50	-221	default:gravel	0
-83	-50	-221	default:gravel	0
-82	-50	-221	default:stone	0
-81	-50	-221	default:stone	0
-80	-50	-221	default:stone	0
-79	-50	-221	default:stone	0
-78	-50	-221	default:stone	0
-77	-50	-221	default:gravel	0
-76	-50	-221	default:gravel	0
-75	-50	-221	default:gravel	0
-74	-50	-221	default:gravel	0
-73	-50	-221	default:gravel	0
-97	-49	-221	default:stone	0
-96	-49	-221	default:stone	0
-95	-49	-221	default:stone	0
-94	-49	-221	default:stone	0
-93	-49	-221	default:stone	0
-92	-49	-221	default:stone	0
-91	-49	-221	default:stone	0
-90	-49	-221	default:stone	0
-89	-49	-221	default:stone	0
-88	-49	-221	default:gravel	0
-87	-49	-221	default:gravel	0
-86	-49	-221	default:gravel	0
-85	-49	-221	default:gravel	0
-84	-49	-221	default:gravel	0
-83	-49	-221	default:gravel	0
-82	-49	-221	default:stone	0
-81	-49	-221	default:stone	0
-80	-49	-221	default:stone	0
-79	-49	-221	default:stone	0
-78	-49	-221	default:stone	0
-77	-49	-221	default:gravel	0
-76	-49	-221	default:gravel	0
-75	-49	-221	default:gravel	0
-74	-49	-221	default:gravel	0
-97	-48	-221	default:stone	0
-96	-48	-221	default:stone	0
-95	-48	-221	default:stone	0
-94	-48	-221	default:stone	0
-93	-48	-221	default:stone	0
-92	-48	-221	default:stone	0
-91	-48	-221	default:stone	0
-90	-48	-221	default:gravel	0
-89	-48	-221	default:gravel	0
-88	-48	-221	default:gravel	0
-87	-48	-221	default:gravel	0
-86	-48	-221	default:gravel	0
-85	-48	-221	default:gravel	0
-84	-48	-221	default:gravel	0
-83	-48	-221	default:gravel	0
-82	-48	-221	default:stone	0
-81	-48	-221	default:stone	0
-80	-48	-221	default:stone	0
-79	-48	-221	default:stone	0
-78	-48	-221	default:stone	0
-77	-48	-221	default:gravel	0
-76	-48	-221	default:gravel	0
-97	-47	-221	default:stone	0
-96	-47	-221	default:stone	0
-95	-47	-221	default:stone	0
-94	-47	-221	default:gravel	0
-93	-47	-221	default:gravel	0
-92	-47	-221	default:gravel	0
-91	-47	-221	default:gravel	0
-90	-47	-221	default:gravel	0
-89	-47	-221	default:gravel	0
-88	-47	-221	default:gravel	0
-87	-47	-221	default:gravel	0
-86	-47	-221	default:gravel	0
-97	-46	-221	default:gravel	0
-96	-46	-221	default:stone	0
-95	-46	-221	default:stone	0
-94	-46	-221	default:gravel	0
-93	-46	-221	default:gravel	0
-92	-46	-221	default:gravel	0
-91	-46	-221	default:gravel	0
-90	-46	-221	default:gravel	0
-89	-46	-221	default:gravel	0
-97	-45	-221	default:gravel	0
-96	-45	-221	default:stone	0
-95	-45	-221	default:stone	0
-94	-45	-221	default:gravel	0
-93	-45	-221	default:gravel	0
-92	-45	-221	default:gravel	0
-91	-45	-221	default:gravel	0
-97	-44	-221	default:gravel	0
-96	-44	-221	default:stone	0
-95	-44	-221	default:stone	0
-97	-55	-220	default:stone	0
-96	-55	-220	default:stone	0
-95	-55	-220	default:stone	0
-94	-55	-220	default:stone	0
-93	-55	-220	default:stone	0
-92	-55	-220	default:stone	0
-91	-55	-220	default:stone	0
-90	-55	-220	default:stone	0
-89	-55	-220	default:stone	0
-88	-55	-220	default:stone	0
-87	-55	-220	default:stone	0
-86	-55	-220	default:stone	0
-85	-55	-220	default:stone	0
-84	-55	-220	default:stone	0
-83	-55	-220	default:stone	0
-82	-55	-220	default:stone	0
-81	-55	-220	default:stone	0
-80	-55	-220	default:stone	0
-79	-55	-220	default:stone	0
-78	-55	-220	default:stone	0
-77	-55	-220	default:stone	0
-76	-55	-220	default:stone	0
-75	-55	-220	default:stone	0
-74	-55	-220	default:stone	0
-73	-55	-220	default:stone	0
-72	-55	-220	default:stone	0
-71	-55	-220	default:stone	0
-97	-54	-220	default:stone	0
-96	-54	-220	default:stone	0
-95	-54	-220	default:stone	0
-94	-54	-220	default:stone	0
-93	-54	-220	default:stone	0
-92	-54	-220	default:stone	0
-91	-54	-220	default:stone	0
-90	-54	-220	default:stone	0
-89	-54	-220	default:stone	0
-88	-54	-220	default:stone	0
-87	-54	-220	default:stone	0
-86	-54	-220	default:stone	0
-85	-54	-220	default:stone	0
-84	-54	-220	default:stone	0
-83	-54	-220	default:stone	0
-82	-54	-220	default:stone	0
-81	-54	-220	default:stone	0
-80	-54	-220	default:stone	0
-79	-54	-220	default:stone	0
-78	-54	-220	default:stone	0
-77	-54	-220	default:stone	0
-76	-54	-220	default:stone	0
-75	-54	-220	default:stone	0
-74	-54	-220	default:stone	0
-73	-54	-220	default:stone	0
-72	-54	-220	default:stone	0
-71	-54	-220	default:stone	0
-97	-53	-220	default:stone	0
-96	-53	-220	default:stone	0
-95	-53	-220	default:stone	0
-94	-53	-220	default:stone	0
-93	-53	-220	default:stone	0
-92	-53	-220	default:stone	0
-91	-53	-220	default:stone	0
-90	-53	-220	default:stone	0
-89	-53	-220	default:stone	0
-88	-53	-220	default:stone	0
-87	-53	-220	default:stone	0
-86	-53	-220	default:stone	0
-85	-53	-220	default:stone	0
-84	-53	-220	default:stone	0
-83	-53	-220	default:stone	0
-82	-53	-220	default:stone	0
-81	-53	-220	default:stone	0
-80	-53	-220	default:stone	0
-79	-53	-220	default:stone	0
-78	-53	-220	default:stone	0
-77	-53	-220	default:stone	0
-76	-53	-220	default:stone	0
-75	-53	-220	default:stone	0
-74	-53	-220	default:stone	0
-73	-53	-220	default:stone	0
-72	-53	-220	default:gravel	0
-71	-53	-220	default:gravel	0
-97	-52	-220	default:stone	0
-96	-52	-220	default:stone	0
-95	-52	-220	default:stone	0
-94	-52	-220	default:stone	0
-93	-52	-220	default:stone	0
-92	-52	-220	default:stone	0
-91	-52	-220	default:stone	0
-90	-52	-220	default:stone	0
-89	-52	-220	default:stone	0
-88	-52	-220	default:stone	0
-87	-52	-220	default:stone	0
-86	-52	-220	default:stone	0
-85	-52	-220	default:stone	0
-84	-52	-220	default:stone	0
-83	-52	-220	default:stone	0
-82	-52	-220	default:stone	0
-81	-52	-220	default:stone	0
-80	-52	-220	default:stone	0
-79	-52	-220	default:stone	0
-78	-52	-220	default:stone	0
-77	-52	-220	default:stone	0
-76	-52	-220	default:stone	0
-75	-52	-220	default:stone	0
-74	-52	-220	default:stone	0
-73	-52	-220	default:gravel	0
-72	-52	-220	default:gravel	0
-71	-52	-220	default:gravel	0
-97	-51	-220	default:stone	0
-96	-51	-220	default:stone	0
-95	-51	-220	default:stone	0
-94	-51	-220	default:stone	0
-93	-51	-220	default:stone	0
-92	-51	-220	default:stone	0
-91	-51	-220	default:stone	0
-90	-51	-220	default:stone	0
-89	-51	-220	default:stone	0
-88	-51	-220	default:stone	0
-87	-51	-220	default:stone	0
-86	-51	-220	default:stone	0
-85	-51	-220	default:stone	0
-84	-51	-220	default:stone	0
-83	-51	-220	default:stone	0
-82	-51	-220	default:stone	0
-81	-51	-220	default:stone	0
-80	-51	-220	default:stone	0
-79	-51	-220	default:stone	0
-78	-51	-220	default:stone	0
-77	-51	-220	default:stone	0
-76	-51	-220	default:stone	0
-75	-51	-220	default:gravel	0
-74	-51	-220	default:gravel	0
-73	-51	-220	default:gravel	0
-72	-51	-220	default:gravel	0
-71	-51	-220	default:gravel	0
-97	-50	-220	default:stone	0
-96	-50	-220	default:stone	0
-95	-50	-220	default:stone	0
-94	-50	-220	default:stone	0
-93	-50	-220	default:stone	0
-92	-50	-220	default:stone	0
-91	-50	-220	default:stone	0
-90	-50	-220	default:stone	0
-89	-50	-220	default:stone	0
-88	-50	-220	default:stone	0
-87	-50	-220	default:stone	0
-86	-50	-220	default:gravel	0
-85	-50	-220	default:gravel	0
-84	-50	-220	default:gravel	0
-83	-50	-220	default:gravel	0
-82	-50	-220	default:stone	0
-81	-50	-220	default:stone	0
-80	-50	-220	default:stone	0
-79	-50	-220	default:stone	0
-78	-50	-220	default:stone	0
-77	-50	-220	default:gravel	0
-76	-50	-220	default:gravel	0
-75	-50	-220	default:gravel	0
-74	-50	-220	default:gravel	0
-73	-50	-220	default:gravel	0
-97	-49	-220	default:stone	0
-96	-49	-220	default:stone	0
-95	-49	-220	default:stone	0
-94	-49	-220	default:stone	0
-93	-49	-220	default:stone	0
-92	-49	-220	default:stone	0
-91	-49	-220	default:stone	0
-90	-49	-220	default:stone	0
-89	-49	-220	default:gravel	0
-88	-49	-220	default:gravel	0
-87	-49	-220	default:gravel	0
-86	-49	-220	default:gravel	0
-85	-49	-220	default:gravel	0
-84	-49	-220	default:gravel	0
-83	-49	-220	default:gravel	0
-82	-49	-220	default:stone	0
-81	-49	-220	default:stone	0
-80	-49	-220	default:stone	0
-79	-49	-220	default:stone	0
-78	-49	-220	default:stone	0
-77	-49	-220	default:gravel	0
-76	-49	-220	default:gravel	0
-75	-49	-220	default:gravel	0
-74	-49	-220	default:gravel	0
-97	-48	-220	default:stone	0
-96	-48	-220	default:stone	0
-95	-48	-220	default:stone	0
-94	-48	-220	default:stone	0
-93	-48	-220	default:stone	0
-92	-48	-220	default:stone	0
-91	-48	-220	default:gravel	0
-90	-48	-220	default:gravel	0
-89	-48	-220	default:gravel	0
-88	-48	-220	default:gravel	0
-87	-48	-220	default:gravel	0
-86	-48	-220	default:gravel	0
-85	-48	-220	default:gravel	0
-84	-48	-220	default:gravel	0
-83	-48	-220	default:gravel	0
-82	-48	-220	default:stone	0
-81	-48	-220	default:stone	0
-80	-48	-220	default:stone	0
-79	-48	-220	default:stone	0
-78	-48	-220	default:stone	0
-77	-48	-220	default:gravel	0
-76	-48	-220	default:gravel	0
-97	-47	-220	default:gravel	0
-96	-47	-220	default:stone	0
-95	-47	-220	default:stone	0
-94	-47	-220	default:gravel	0
-93	-47	-220	default:gravel	0
-92	-47	-220	default:gravel	0
-91	-47	-220	default:gravel	0
-90	-47	-220	default:gravel	0
-89	-47	-220	default:gravel	0
-88	-47	-220	default:gravel	0
-87	-47	-220	default:gravel	0
-97	-46	-220	default:gravel	0
-96	-46	-220	default:stone	0
-95	-46	-220	default:stone	0
-94	-46	-220	default:gravel	0
-93	-46	-220	default:gravel	0
-92	-46	-220	default:gravel	0
-91	-46	-220	default:gravel	0
-90	-46	-220	default:gravel	0
-97	-45	-220	default:gravel	0
-96	-45	-220	default:stone	0
-95	-45	-220	default:stone	0
-94	-45	-220	default:gravel	0
-93	-45	-220	default:gravel	0
-92	-45	-220	default:gravel	0
-97	-55	-219	default:stone	0
-96	-55	-219	default:stone	0
-95	-55	-219	default:stone_block	0
-94	-55	-219	default:stone_block	0
-93	-55	-219	default:stone_block	0
-92	-55	-219	default:stone_block	0
-91	-55	-219	default:stone_block	0
-90	-55	-219	default:stone_block	0
-89	-55	-219	default:stone_block	0
-88	-55	-219	default:stone_block	0
-87	-55	-219	default:stone_block	0
-86	-55	-219	default:stone_block	0
-85	-55	-219	default:stone_block	0
-84	-55	-219	default:stone_block	0
-83	-55	-219	default:stone_block	0
-82	-55	-219	default:stone_block	0
-81	-55	-219	default:stone_block	0
-80	-55	-219	default:stone_block	0
-79	-55	-219	default:stone_block	0
-78	-55	-219	default:stone_block	0
-77	-55	-219	default:stone_block	0
-76	-55	-219	default:stone_block	0
-75	-55	-219	default:stone_block	0
-74	-55	-219	default:stone_block	0
-73	-55	-219	default:stone_block	0
-72	-55	-219	default:stone	0
-71	-55	-219	default:stone	0
-97	-54	-219	default:stone	0
-96	-54	-219	default:stone	0
-95	-54	-219	default:stone_block	0
-94	-54	-219	default:stone_block	0
-93	-54	-219	default:stone_block	0
-92	-54	-219	default:stone_block	0
-91	-54	-219	default:stone_block	0
-90	-54	-219	default:stone_block	0
-89	-54	-219	default:stone_block	0
-88	-54	-219	default:stone_block	0
-87	-54	-219	default:stone_block	0
-86	-54	-219	default:stone_block	0
-85	-54	-219	default:stone_block	0
-84	-54	-219	default:stone_block	0
-83	-54	-219	default:stone_block	0
-82	-54	-219	default:stone_block	0
-81	-54	-219	default:stone_block	0
-80	-54	-219	default:stone_block	0
-79	-54	-219	default:stone_block	0
-78	-54	-219	default:stone_block	0
-77	-54	-219	default:stone_block	0
-76	-54	-219	default:stone_block	0
-75	-54	-219	default:stone_block	0
-74	-54	-219	default:stone_block	0
-73	-54	-219	default:stone_block	0
-72	-54	-219	default:stone	0
-71	-54	-219	default:stone	0
-97	-53	-219	default:stone	0
-96	-53	-219	default:stone	0
-95	-53	-219	default:stone_block	0
-94	-53	-219	default:stone_block	0
-93	-53	-219	default:stone_block	0
-92	-53	-219	default:stone_block	0
-91	-53	-219	default:stone_block	0
-90	-53	-219	default:stone_block	0
-89	-53	-219	default:stone_block	0
-88	-53	-219	default:stone_block	0
-87	-53	-219	default:stone_block	0
-86	-53	-219	default:stone_block	0
-85	-53	-219	default:stone_block	0
-84	-53	-219	default:stone_block	0
-83	-53	-219	default:stone_block	0
-82	-53	-219	default:stone_block	0
-81	-53	-219	default:stone_block	0
-80	-53	-219	default:stone_block	0
-79	-53	-219	default:stone_block	0
-78	-53	-219	default:stone_block	0
-77	-53	-219	default:stone_block	0
-76	-53	-219	default:stone_block	0
-75	-53	-219	default:stone_block	0
-74	-53	-219	default:stone_block	0
-73	-53	-219	default:stone_block	0
-72	-53	-219	default:gravel	0
-71	-53	-219	default:gravel	0
-97	-52	-219	default:stone	0
-96	-52	-219	default:stone	0
-95	-52	-219	default:stone_block	0
-94	-52	-219	default:stone_block	0
-93	-52	-219	default:stone_block	0
-92	-52	-219	default:stone_block	0
-91	-52	-219	default:stone_block	0
-90	-52	-219	default:stone_block	0
-89	-52	-219	default:stone_block	0
-88	-52	-219	default:stone_block	0
-87	-52	-219	default:stone_block	0
-86	-52	-219	default:stone_block	0
-85	-52	-219	default:stone_block	0
-84	-52	-219	default:stone_block	0
-83	-52	-219	default:stone_block	0
-82	-52	-219	default:stone_block	0
-81	-52	-219	default:stone_block	0
-80	-52	-219	default:stone_block	0
-79	-52	-219	default:stone_block	0
-78	-52	-219	default:stone_block	0
-77	-52	-219	default:stone_block	0
-76	-52	-219	default:stone_block	0
-75	-52	-219	default:stone_block	0
-74	-52	-219	default:stone_block	0
-73	-52	-219	default:stone_block	0
-72	-52	-219	default:gravel	0
-71	-52	-219	default:gravel	0
-97	-51	-219	default:stone	0
-96	-51	-219	default:stone	0
-95	-51	-219	default:stone_block	0
-94	-51	-219	default:stone_block	0
-93	-51	-219	default:stone_block	0
-92	-51	-219	default:stone_block	0
-91	-51	-219	default:stone_block	0
-90	-51	-219	default:stone_block	0
-89	-51	-219	default:stone_block	0
-88	-51	-219	default:stone_block	0
-87	-51	-219	default:stone_block	0
-86	-51	-219	default:stone_block	0
-85	-51	-219	default:stone_block	0
-84	-51	-219	default:stone_block	0
-83	-51	-219	default:stone_block	0
-82	-51	-219	default:stone_block	0
-81	-51	-219	default:stone_block	0
-80	-51	-219	default:stone_block	0
-79	-51	-219	default:stone_block	0
-78	-51	-219	default:stone_block	0
-77	-51	-219	default:stone_block	0
-76	-51	-219	default:stone_block	0
-75	-51	-219	default:stone_block	0
-74	-51	-219	default:stone_block	0
-73	-51	-219	default:stone_block	0
-72	-51	-219	default:gravel	0
-71	-51	-219	default:gravel	0
-97	-50	-219	default:stone	0
-96	-50	-219	default:stone	0
-95	-50	-219	default:stone_block	0
-94	-50	-219	default:stone_block	0
-93	-50	-219	default:stone_block	0
-92	-50	-219	default:stone_block	0
-91	-50	-219	default:stone_block	0
-90	-50	-219	default:stone_block	0
-89	-50	-219	default:stone_block	0
-88	-50	-219	default:stone_block	0
-87	-50	-219	default:stone_block	0
-86	-50	-219	default:stone_block	0
-85	-50	-219	default:stone_block	0
-84	-50	-219	default:stone_block	0
-83	-50	-219	default:stone_block	0
-82	-50	-219	default:stone_block	0
-81	-50	-219	default:stone_block	0
-80	-50	-219	default:stone_block	0
-79	-50	-219	default:stone_block	0
-78	-50	-219	default:stone_block	0
-77	-50	-219	default:stone_block	0
-76	-50	-219	default:stone_block	0
-75	-50	-219	default:stone_block	0
-74	-50	-219	default:stone_block	0
-73	-50	-219	default:stone_block	0
-97	-49	-219	default:stone	0
-96	-49	-219	default:stone	0
-95	-49	-219	default:dirt_with_coniferous_litter	0
-94	-49	-219	default:dirt_with_coniferous_litter	0
-93	-49	-219	default:dirt_with_coniferous_litter	0
-92	-49	-219	default:dirt_with_coniferous_litter	0
-91	-49	-219	default:dirt_with_coniferous_litter	0
-90	-49	-219	default:dirt_with_coniferous_litter	0
-89	-49	-219	default:dirt_with_coniferous_litter	0
-88	-49	-219	default:dirt_with_coniferous_litter	0
-87	-49	-219	default:dirt_with_coniferous_litter	0
-86	-49	-219	default:dirt_with_coniferous_litter	0
-85	-49	-219	default:cobble	0
-84	-49	-219	default:cobble	0
-83	-49	-219	default:cobble	0
-82	-49	-219	default:dirt_with_coniferous_litter	0
-81	-49	-219	default:dirt_with_coniferous_litter	0
-80	-49	-219	default:dirt_with_coniferous_litter	0
-79	-49	-219	default:dirt_with_coniferous_litter	0
-78	-49	-219	default:dirt_with_coniferous_litter	0
-77	-49	-219	default:dirt_with_coniferous_litter	0
-76	-49	-219	default:dirt_with_coniferous_litter	0
-75	-49	-219	default:dirt_with_coniferous_litter	0
-74	-49	-219	default:dirt_with_coniferous_litter	0
-73	-49	-219	default:dirt_with_coniferous_litter	0
-97	-48	-219	default:stone	0
-96	-48	-219	default:stone	0
-97	-47	-219	default:gravel	0
-96	-47	-219	default:gravel	0
-97	-46	-219	default:gravel	0
-96	-46	-219	default:gravel	0
-97	-45	-219	default:gravel	0
-96	-45	-219	default:gravel	0
-97	-55	-218	default:stone	0
-96	-55	-218	default:stone	0
-95	-55	-218	default:stone_block	0
-94	-55	-218	default:stone	0
-93	-55	-218	default:stone	0
-92	-55	-218	default:stone	0
-91	-55	-218	default:stone	0
-90	-55	-218	default:stone	0
-89	-55	-218	default:stone	0
-88	-55	-218	default:stone	0
-87	-55	-218	default:stone	0
-86	-55	-218	default:stone	0
-85	-55	-218	default:stone	0
-84	-55	-218	default:stone	0
-83	-55	-218	default:stone	0
-82	-55	-218	default:stone	0
-81	-55	-218	default:stone	0
-80	-55	-218	default:stone	0
-79	-55	-218	default:stone	0
-78	-55	-218	default:stone	0
-77	-55	-218	default:stone	0
-76	-55	-218	default:stone	0
-75	-55	-218	default:stone	0
-74	-55	-218	default:stone	0
-73	-55	-218	default:stone_block	0
-72	-55	-218	default:stone	0
-71	-55	-218	default:stone	0
-97	-54	-218	default:stone	0
-96	-54	-218	default:stone	0
-95	-54	-218	default:stone_block	0
-94	-54	-218	default:stone	0
-93	-54	-218	default:stone	0
-92	-54	-218	default:stone	0
-91	-54	-218	default:stone	0
-90	-54	-218	default:stone	0
-89	-54	-218	default:stone	0
-88	-54	-218	default:stone	0
-87	-54	-218	default:stone	0
-86	-54	-218	default:stone	0
-85	-54	-218	default:stone	0
-84	-54	-218	default:stone	0
-83	-54	-218	default:stone	0
-82	-54	-218	default:stone	0
-81	-54	-218	default:stone	0
-80	-54	-218	default:stone	0
-79	-54	-218	default:stone	0
-78	-54	-218	default:stone	0
-77	-54	-218	default:stone	0
-76	-54	-218	default:stone	0
-75	-54	-218	default:stone	0
-74	-54	-218	default:stone	0
-73	-54	-218	default:stone_block	0
-72	-54	-218	default:stone	0
-71	-54	-218	default:stone	0
-97	-53	-218	default:stone	0
-96	-53	-218	default:stone	0
-95	-53	-218	default:stone_block	0
-94	-53	-218	default:stone	0
-93	-53	-218	default:stone	0
-92	-53	-218	default:stone	0
-91	-53	-218	default:stone	0
-90	-53	-218	default:stone	0
-89	-53	-218	default:stone	0
-88	-53	-218	default:stone	0
-87	-53	-218	default:stone	0
-86	-53	-218	default:stone	0
-85	-53	-218	default:stone	0
-84	-53	-218	default:stone	0
-83	-53	-218	default:stone	0
-82	-53	-218	default:stone	0
-81	-53	-218	default:stone	0
-80	-53	-218	default:stone	0
-79	-53	-218	default:stone	0
-78	-53	-218	default:stone	0
-77	-53	-218	default:stone	0
-76	-53	-218	default:stone	0
-75	-53	-218	default:stone	0
-74	-53	-218	default:stone	0
-73	-53	-218	default:stone_block	0
-72	-53	-218	default:gravel	0
-71	-53	-218	default:gravel	0
-97	-52	-218	default:stone	0
-96	-52	-218	default:stone	0
-95	-52	-218	default:stone_block	0
-94	-52	-218	default:stone	0
-93	-52	-218	default:stone	0
-92	-52	-218	default:stone	0
-91	-52	-218	default:stone	0
-90	-52	-218	default:stone	0
-89	-52	-218	default:stone	0
-88	-52	-218	default:stone	0
-87	-52	-218	default:stone	0
-86	-52	-218	default:stone	0
-85	-52	-218	default:stone	0
-84	-52	-218	default:stone	0
-83	-52	-218	default:stone	0
-82	-52	-218	default:stone	0
-81	-52	-218	default:stone	0
-80	-52	-218	default:stone	0
-79	-52	-218	default:stone	0
-78	-52	-218	default:stone	0
-77	-52	-218	default:stone	0
-76	-52	-218	default:stone	0
-75	-52	-218	default:stone	0
-74	-52	-218	default:stone	0
-73	-52	-218	default:stone_block	0
-72	-52	-218	default:gravel	0
-71	-52	-218	default:gravel	0
-97	-51	-218	default:stone	0
-96	-51	-218	default:stone	0
-95	-51	-218	default:stone_block	0
-94	-51	-218	default:stone	0
-93	-51	-218	default:stone	0
-92	-51	-218	default:stone	0
-91	-51	-218	default:stone	0
-90	-51	-218	default:stone	0
-89	-51	-218	default:stone	0
-88	-51	-218	default:stone	0
-87	-51	-218	default:stone	0
-86	-51	-218	default:stone	0
-85	-51	-218	default:stone	0
-84	-51	-218	default:stone	0
-83	-51	-218	default:stone	0
-82	-51	-218	default:stone	0
-81	-51	-218	default:stone	0
-80	-51	-218	default:stone	0
-79	-51	-218	default:stone	0
-78	-51	-218	default:stone	0
-77	-51	-218	default:stone	0
-76	-51	-218	default:stone	0
-75	-51	-218	default:gravel	0
-74	-51	-218	default:gravel	0
-73	-51	-218	default:stone_block	0
-72	-51	-218	default:gravel	0
-71	-51	-218	default:gravel	0
-97	-50	-218	default:stone	0
-96	-50	-218	default:stone	0
-95	-50	-218	default:stone_block	0
-94	-50	-218	default:dirt	0
-93	-50	-218	default:dirt	0
-92	-50	-218	default:dirt	0
-91	-50	-218	default:dirt	0
-90	-50	-218	default:dirt	0
-89	-50	-218	default:dirt	0
-88	-50	-218	default:dirt	0
-87	-50	-218	default:dirt	0
-86	-50	-218	default:dirt	0
-85	-50	-218	default:dirt	0
-84	-50	-218	default:dirt	0
-83	-50	-218	default:dirt	0
-82	-50	-218	default:dirt	0
-81	-50	-218	default:dirt	0
-80	-50	-218	default:dirt	0
-79	-50	-218	default:dirt	0
-78	-50	-218	default:dirt	0
-77	-50	-218	default:dirt	0
-76	-50	-218	default:dirt	0
-75	-50	-218	default:dirt	0
-74	-50	-218	default:dirt	0
-73	-50	-218	default:stone_block	0
-97	-49	-218	default:stone	0
-96	-49	-218	default:stone	0
-95	-49	-218	default:dirt_with_coniferous_litter	0
-94	-49	-218	default:dirt_with_coniferous_litter	0
