# Dur Brannoc core region as built, anchor-relative
# anchor -1800,149,-1500
47	-2	-47	default:stone	0
-47	-1	-47	default:dirt	0
-46	-1	-47	default:dirt	0
-45	-1	-47	default:dirt	0
-44	-1	-47	default:dirt	0
-43	-1	-47	default:dirt	0
-42	-1	-47	default:dirt	0
-41	-1	-47	default:dirt	0
-40	-1	-47	default:dirt	0
-39	-1	-47	default:dirt	0
-38	-1	-47	default:dirt	0
-37	-1	-47	default:dirt	0
-36	-1	-47	default:dirt	0
-35	-1	-47	default:dirt	0
-34	-1	-47	default:dirt	0
-33	-1	-47	default:dirt	0
-32	-1	-47	default:dirt	0
-31	-1	-47	default:dirt	0
-30	-1	-47	default:dirt	0
-29	-1	-47	default:dirt	0
-28	-1	-47	default:dirt	0
-27	-1	-47	default:dirt	0
-26	-1	-47	default:dirt	0
-25	-1	-47	default:dirt	0
-24	-1	-47	default:dirt	0
-23	-1	-47	default:dirt	0
-22	-1	-47	default:dirt	0
-21	-1	-47	default:dirt	0
-20	-1	-47	default:dirt	0
-19	-1	-47	default:dirt	0
-18	-1	-47	default:dirt	0
-17	-1	-47	default:dirt	0
-16	-1	-47	default:dirt	0
-15	-1	-47	default:dirt	0
-14	-1	-47	default:dirt	0
-13	-1	-47	default:dirt	0
-12	-1	-47	default:dirt	0
-11	-1	-47	default:dirt	0
-10	-1	-47	default:dirt	0
-9	-1	-47	default:dirt	0
-8	-1	-47	default:dirt	0
-7	-1	-47	default:dirt	0
-6	-1	-47	grug_decor:castle_stonewall	0
-5	-1	-47	grug_decor:castle_stonewall	0
-4	-1	-47	grug_decor:castle_stonewall	0
-3	-1	-47	grug_decor:castle_stonewall	0
-2	-1	-47	grug_decor:castle_stonewall	0
-1	-1	-47	grug_decor:castle_stonewall	0
0	-1	-47	grug_decor:castle_stonewall	0
1	-1	-47	grug_decor:castle_stonewall	0
2	-1	-47	grug_decor:castle_stonewall	0
3	-1	-47	grug_decor:castle_stonewall	0
4	-1	-47	grug_decor:castle_stonewall	0
5	-1	-47	grug_decor:castle_stonewall	0
6	-1	-47	grug_decor:castle_stonewall	0
7	-1	-47	default:dirt	0
8	-1	-47	default:dirt	0
9	-1	-47	default:dirt	0
10	-1	-47	default:dirt	0
11	-1	-47	default:dirt	0
12	-1	-47	default:dirt	0
13	-1	-47	default:dirt	0
14	-1	-47	default:dirt	0
15	-1	-47	default:dirt	0
16	-1	-47	default:dirt	0
17	-1	-47	default:dirt	0
18	-1	-47	default:dirt	0
19	-1	-47	default:dirt	0
20	-1	-47	default:dirt	0
21	-1	-47	default:dirt	0
22	-1	-47	default:dirt	0
23	-1	-47	default:dirt	0
24	-1	-47	default:dirt	0
25	-1	-47	default:dirt	0
26	-1	-47	default:dirt	0
27	-1	-47	default:dirt	0
28	-1	-47	default:dirt	0
29	-1	-47	default:dirt	0
30	-1	-47	default:dirt	0
31	-1	-47	default:dirt	0
32	-1	-47	default:dirt	0
33	-1	-47	default:dirt	0
34	-1	-47	default:dirt	0
35	-1	-47	default:dirt	0
36	-1	-47	default:dirt	0
37	-1	-47	default:dirt	0
38	-1	-47	default:dirt	0
39	-1	-47	default:dirt	0
40	-1	-47	default:dirt	0
41	-1	-47	default:dirt	0
42	-1	-47	default:dirt	0
43	-1	-47	default:dirt	0
44	-1	-47	default:dirt	0
45	-1	-47	default:dirt	0
46	-1	-47	default:dirt	0
47	-1	-47	default:dirt	0
-47	0	-47	default:dirt_with_coniferous_litter	0
-46	0	-47	default:dirt_with_coniferous_litter	0
-45	0	-47	default:dirt_with_coniferous_litter	0
-44	0	-47	default:dirt_with_coniferous_litter	0
-43	0	-47	default:dirt_with_coniferous_litter	0
-42	0	-47	default:dirt_with_coniferous_litter	0
-41	0	-47	default:dirt_with_coniferous_litter	0
-40	0	-47	default:dirt_with_coniferous_litter	0
-39	0	-47	default:dirt_with_coniferous_litter	0
-38	0	-47	default:dirt_with_coniferous_litter	0
-37	0	-47	default:dirt_with_coniferous_litter	0
-36	0	-47	default:dirt_with_coniferous_litter	0
-35	0	-47	default:dirt_with_coniferous_litter	0
-34	0	-47	default:dirt_with_coniferous_litter	0
-33	0	-47	default:dirt_with_coniferous_litter	0
-32	0	-47	default:dirt_with_coniferous_litter	0
-31	0	-47	default:dirt_with_coniferous_litter	0
-30	0	-47	default:dirt_with_coniferous_litter	0
-29	0	-47	default:dirt_with_coniferous_litter	0
-28	0	-47	default:dirt_with_coniferous_litter	0
-27	0	-47	default:dirt_with_coniferous_litter	0
-26	0	-47	default:dirt_with_coniferous_litter	0
-25	0	-47	default:dirt_with_coniferous_litter	0
-24	0	-47	default:dirt_with_coniferous_litter	0
-23	0	-47	default:dirt_with_coniferous_litter	0
-22	0	-47	default:dirt_with_coniferous_litter	0
-21	0	-47	default:dirt_with_coniferous_litter	0
-20	0	-47	default:dirt_with_coniferous_litter	0
-19	0	-47	default:dirt_with_coniferous_litter	0
-18	0	-47	default:dirt_with_coniferous_litter	0
-17	0	-47	default:dirt_with_coniferous_litter	0
-16	0	-47	default:dirt_with_coniferous_litter	0
-15	0	-47	default:dirt_with_coniferous_litter	0
-14	0	-47	default:dirt_with_coniferous_litter	0
-13	0	-47	default:dirt_with_coniferous_litter	0
-12	0	-47	default:dirt_with_coniferous_litter	0
-11	0	-47	default:dirt_with_coniferous_litter	0
-10	0	-47	default:dirt_with_coniferous_litter	0
-9	0	-47	default:dirt_with_coniferous_litter	0
-8	0	-47	default:dirt_with_coniferous_litter	0
-7	0	-47	default:dirt_with_coniferous_litter	0
-6	0	-47	grug_decor:castle_stonewall	0
-5	0	-47	grug_decor:castle_stonewall	0
-4	0	-47	grug_decor:castle_stonewall	0
-3	0	-47	grug_decor:castle_stonewall	0
-2	0	-47	grug_decor:castle_pavement_brick	0
-1	0	-47	grug_decor:castle_pavement_brick	0
0	0	-47	grug_decor:castle_pavement_brick	0
1	0	-47	grug_decor:castle_pavement_brick	0
2	0	-47	grug_decor:castle_pavement_brick	0
3	0	-47	grug_decor:castle_stonewall	0
4	0	-47	grug_decor:castle_stonewall	0
5	0	-47	grug_decor:castle_stonewall	0
6	0	-47	grug_decor:castle_stonewall	0
7	0	-47	default:dirt_with_coniferous_litter	0
8	0	-47	default:cobble	0
9	0	-47	default:cobble	0
10	0	-47	default:cobble	0
11	0	-47	default:cobble	0
12	0	-47	default:cobble	0
13	0	-47	default:cobble	0
14	0	-47	default:cobble	0
15	0	-47	default:cobble	0
16	0	-47	default:cobble	0
17	0	-47	default:cobble	0
18	0	-47	default:cobble	0
19	0	-47	default:dirt_with_coniferous_litter	0
20	0	-47	default:dirt_with_coniferous_litter	0
21	0	-47	default:dirt_with_coniferous_litter	0
22	0	-47	default:dirt_with_coniferous_litter	0
23	0	-47	default:dirt_with_coniferous_litter	0
24	0	-47	default:dirt_with_coniferous_litter	0
25	0	-47	default:dirt_with_coniferous_litter	0
26	0	-47	default:dirt_with_coniferous_litter	0
27	0	-47	default:dirt_with_coniferous_litter	0
28	0	-47	default:cobble	0
29	0	-47	default:cobble	0
30	0	-47	default:cobble	0
31	0	-47	default:cobble	0
32	0	-47	default:cobble	0
33	0	-47	default:cobble	0
34	0	-47	default:cobble	0
35	0	-47	default:cobble	0
36	0	-47	default:cobble	0
37	0	-47	default:cobble	0
38	0	-47	default:cobble	0
39	0	-47	default:cobble	0
40	0	-47	default:cobble	0
41	0	-47	default:cobble	0
42	0	-47	default:cobble	0
43	0	-47	default:dirt_with_coniferous_litter	0
44	0	-47	default:dirt_with_coniferous_litter	0
45	0	-47	default:dirt_with_coniferous_litter	0
46	0	-47	default:dirt_with_coniferous_litter	0
47	0	-47	default:dirt_with_coniferous_litter	0
-47	1	-47	grug_decor:castle_stonewall	0
-46	1	-47	grug_decor:castle_stonewall	0
-45	1	-47	grug_decor:castle_stonewall	0
-44	1	-47	grug_decor:castle_stonewall	0
-43	1	-47	grug_decor:castle_stonewall	0
-41	1	-47	default:grass_1	0
-35	1	-47	default:fern_1	0
-33	1	-47	default:grass_1	0
-27	1	-47	default:fern_1	0
-19	1	-47	default:fern_1	0
-17	1	-47	default:grass_1	0
-11	1	-47	default:grass_1	0
-6	1	-47	grug_decor:castle_stonewall	0
-5	1	-47	grug_decor:castle_stonewall	0
-4	1	-47	grug_decor:castle_stonewall	0
-3	1	-47	grug_decor:castle_stonewall	0
3	1	-47	grug_decor:castle_stonewall	0
4	1	-47	grug_decor:castle_stonewall	0
5	1	-47	grug_decor:castle_stonewall	0
6	1	-47	grug_decor:castle_stonewall	0
43	1	-47	grug_decor:castle_stonewall	0
44	1	-47	grug_decor:castle_stonewall	0
45	1	-47	grug_decor:castle_stonewall	0
46	1	-47	grug_decor:castle_stonewall	0
47	1	-47	grug_decor:castle_stonewall	0
-47	2	-47	grug_decor:castle_stonewall	0
-46	2	-47	grug_decor:castle_stonewall	0
-45	2	-47	grug_decor:castle_stonewall	0
-44	2	-47	grug_decor:castle_stonewall	0
-43	2	-47	grug_decor:castle_stonewall	0
-6	2	-47	grug_decor:castle_stonewall	0
-5	2	-47	grug_decor:castle_stonewall	0
-4	2	-47	grug_decor:castle_stonewall	0
-3	2	-47	grug_decor:castle_stonewall	0
3	2	-47	grug_decor:castle_stonewall	0
4	2	-47	grug_decor:castle_stonewall	0
5	2	-47	grug_decor:castle_stonewall	0
6	2	-47	grug_decor:castle_stonewall	0
43	2	-47	grug_decor:castle_stonewall	0
44	2	-47	grug_decor:castle_stonewall	0
45	2	-47	grug_decor:castle_stonewall	0
46	2	-47	grug_decor:castle_stonewall	0
47	2	-47	grug_decor:castle_stonewall	0
-47	3	-47	grug_decor:castle_stonewall	0
-46	3	-47	grug_decor:castle_stonewall	0
-45	3	-47	grug_decor:castle_stonewall	0
-44	3	-47	grug_decor:castle_stonewall	0
-43	3	-47	grug_decor:castle_stonewall	0
-6	3	-47	default:stone_block	0
-5	3	-47	default:stone_block	0
-4	3	-47	default:stone_block	0
-3	3	-47	default:stone_block	0
3	3	-47	default:stone_block	0
4	3	-47	default:stone_block	0
5	3	-47	default:stone_block	0
6	3	-47	default:stone_block	0
33	3	-47	default:torch_wall	4
37	3	-47	default:torch_wall	4
43	3	-47	grug_decor:castle_stonewall	0
44	3	-47	grug_decor:castle_stonewall	0
45	3	-47	grug_decor:castle_stonewall	0
46	3	-47	grug_decor:castle_stonewall	0
47	3	-47	grug_decor:castle_stonewall	0
-47	4	-47	grug_decor:castle_stonewall	0
-46	4	-47	grug_decor:castle_stonewall	0
-45	4	-47	grug_decor:castle_stonewall	0
-44	4	-47	grug_decor:castle_stonewall	0
-43	4	-47	grug_decor:castle_stonewall	0
-6	4	-47	grug_decor:castle_stonewall	0
-5	4	-47	grug_decor:castle_stonewall	0
-4	4	-47	grug_decor:castle_stonewall	0
-3	4	-47	grug_decor:castle_stonewall	0
3	4	-47	grug_decor:castle_stonewall	0
4	4	-47	grug_decor:castle_stonewall	0
5	4	-47	grug_decor:castle_stonewall	0
6	4	-47	grug_decor:castle_stonewall	0
43	4	-47	grug_decor:castle_stonewall	0
44	4	-47	grug_decor:castle_stonewall	0
45	4	-47	grug_decor:castle_stonewall	0
46	4	-47	grug_decor:castle_stonewall	0
47	4	-47	grug_decor:castle_stonewall	0
-47	5	-47	grug_decor:castle_stonewall	0
-46	5	-47	grug_decor:castle_stonewall	0
-45	5	-47	grug_decor:castle_stonewall	0
-44	5	-47	grug_decor:castle_stonewall	0
-43	5	-47	grug_decor:castle_stonewall	0
-6	5	-47	grug_decor:castle_stonewall	0
-5	5	-47	grug_decor:castle_stonewall	0
-4	5	-47	grug_decor:castle_stonewall	0
-3	5	-47	grug_decor:castle_stonewall	0
-2	5	-47	grug_decor:castle_stonewall_stair	1
2	5	-47	grug_decor:castle_stonewall_stair	3
3	5	-47	grug_decor:castle_stonewall	0
4	5	-47	grug_decor:castle_stonewall	0
5	5	-47	grug_decor:castle_stonewall	0
6	5	-47	grug_decor:castle_stonewall	0
8	5	-47	stairs:stair_pine_wood	1
18	5	-47	stairs:stair_pine_wood	3
43	5	-47	grug_decor:castle_stonewall	0
44	5	-47	grug_decor:castle_stonewall	0
45	5	-47	grug_decor:castle_stonewall	0
46	5	-47	grug_decor:castle_stonewall	0
47	5	-47	grug_decor:castle_stonewall	0
-47	6	-47	grug_decor:castle_stonewall	0
-46	6	-47	grug_decor:castle_stonewall	0
-45	6	-47	grug_decor:castle_stonewall	0
-44	6	-47	grug_decor:castle_stonewall	0
-43	6	-47	grug_decor:castle_stonewall	0
-6	6	-47	default:pine_wood	0
-5	6	-47	default:pine_wood	0
-4	6	-47	default:pine_wood	0
-3	6	-47	default:pine_wood	0
-2	6	-47	default:pine_wood	0
-1	6	-47	default:pine_wood	0
0	6	-47	default:pine_wood	0
1	6	-47	default:pine_wood	0
2	6	-47	default:pine_wood	0
3	6	-47	default:pine_wood	0
4	6	-47	default:pine_wood	0
5	6	-47	default:pine_wood	0
6	6	-47	default:pine_wood	0
9	6	-47	stairs:stair_pine_wood	1
17	6	-47	stairs:stair_pine_wood	3
42	6	-47	grug_decor:darkage_slate_tile_stair	3
43	6	-47	grug_decor:castle_stonewall	0
44	6	-47	grug_decor:castle_stonewall	0
45	6	-47	grug_decor:castle_stonewall	0
46	6	-47	grug_decor:castle_stonewall	0
47	6	-47	grug_decor:castle_stonewall	0
-47	7	-47	grug_decor:castle_stonewall	0
-46	7	-47	grug_decor:castle_stonewall	0
-45	7	-47	grug_decor:castle_stonewall	0
-44	7	-47	grug_decor:castle_stonewall	0
-43	7	-47	grug_decor:castle_stonewall	0
-6	7	-47	grug_decor:castle_stonewall	0
-5	7	-47	grug_decor:castle_stonewall	0
-4	7	-47	grug_decor:castle_stonewall	0
-3	7	-47	grug_decor:castle_stonewall	0
-2	7	-47	grug_decor:castle_stonewall	0
-1	7	-47	grug_decor:castle_stonewall	0
0	7	-47	grug_decor:castle_stonewall	0
1	7	-47	grug_decor:castle_stonewall	0
2	7	-47	grug_decor:castle_stonewall	0
3	7	-47	grug_decor:castle_stonewall	0
4	7	-47	grug_decor:castle_stonewall	0
5	7	-47	grug_decor:castle_stonewall	0
6	7	-47	grug_decor:castle_stonewall	0
10	7	-47	stairs:stair_pine_wood	1
16	7	-47	stairs:stair_pine_wood	3
41	7	-47	grug_decor:darkage_slate_tile_stair	3
43	7	-47	grug_decor:castle_stonewall	0
44	7	-47	grug_decor:castle_stonewall	0
45	7	-47	grug_decor:castle_stonewall	0
46	7	-47	grug_decor:castle_stonewall	0
47	7	-47	grug_decor:castle_stonewall	0
-47	8	-47	grug_decor:castle_stonewall	0
-45	8	-47	grug_decor:castle_stonewall	0
-43	8	-47	grug_decor:castle_stonewall	0
-6	8	-47	grug_decor:castle_stonewall	0
-5	8	-47	grug_decor:castle_stonewall	0
-4	8	-47	grug_decor:castle_stonewall	0
-3	8	-47	grug_decor:castle_arrowslit_stone_block	2
-2	8	-47	grug_decor:castle_stonewall	0
-1	8	-47	grug_decor:castle_stonewall	0
0	8	-47	grug_decor:castle_arrowslit_stone_block	2
1	8	-47	grug_decor:castle_stonewall	0
2	8	-47	grug_decor:castle_stonewall	0
3	8	-47	grug_decor:castle_arrowslit_stone_block	2
4	8	-47	grug_decor:castle_stonewall	0
5	8	-47	grug_decor:castle_stonewall	0
6	8	-47	grug_decor:castle_stonewall	0
11	8	-47	stairs:stair_pine_wood	1
15	8	-47	stairs:stair_pine_wood	3
28	8	-47	grug_decor:darkage_slate_tile_stair	1
40	8	-47	grug_decor:darkage_slate_tile_stair	3
43	8	-47	grug_decor:castle_stonewall	0
45	8	-47	grug_decor:castle_stonewall	0
47	8	-47	grug_decor:castle_stonewall	0
-47	9	-47	stairs:slab_stone_block	0
-45	9	-47	stairs:slab_stone_block	0
-43	9	-47	stairs:slab_stone_block	0
-6	9	-47	grug_decor:castle_stonewall	0
-5	9	-47	grug_decor:castle_stonewall	0
-4	9	-47	grug_decor:castle_stonewall	0
-3	9	-47	grug_decor:castle_stonewall	0
-2	9	-47	grug_decor:castle_stonewall	0
-1	9	-47	grug_decor:castle_stonewall	0
0	9	-47	grug_decor:castle_stonewall	0
1	9	-47	grug_decor:castle_stonewall	0
2	9	-47	grug_decor:castle_stonewall	0
3	9	-47	grug_decor:castle_stonewall	0
4	9	-47	grug_decor:castle_stonewall	0
5	9	-47	grug_decor:castle_stonewall	0
6	9	-47	grug_decor:castle_stonewall	0
12	9	-47	stairs:slab_pine_wood	1
13	9	-47	stairs:slab_pine_wood	1
14	9	-47	stairs:slab_pine_wood	1
29	9	-47	grug_decor:darkage_slate_tile_stair	1
39	9	-47	grug_decor:darkage_slate_tile_stair	3
43	9	-47	stairs:slab_stone_block	0
45	9	-47	stairs:slab_stone_block	0
47	9	-47	stairs:slab_stone_block	0
-6	10	-47	default:stone_block	0
-5	10	-47	default:stone_block	0
-4	10	-47	default:stone_block	0
-3	10	-47	default:stone_block	0
-2	10	-47	default:stone_block	0
-1	10	-47	default:stone_block	0
0	10	-47	default:stone_block	0
1	10	-47	default:stone_block	0
2	10	-47	default:stone_block	0
3	10	-47	default:stone_block	0
4	10	-47	default:stone_block	0
5	10	-47	default:stone_block	0
6	10	-47	default:stone_block	0
30	10	-47	grug_decor:darkage_slate_tile_stair	1
38	10	-47	grug_decor:darkage_slate_tile_stair	3
-6	11	-47	grug_decor:castle_pavement_brick	0
-5	11	-47	grug_decor:castle_pavement_brick	0
-4	11	-47	grug_decor:castle_pavement_brick	0
-3	11	-47	grug_decor:castle_pavement_brick	0
-2	11	-47	grug_decor:castle_pavement_brick	0
-1	11	-47	grug_decor:castle_pavement_brick	0
0	11	-47	grug_decor:castle_pavement_brick	0
1	11	-47	grug_decor:castle_pavement_brick	0
2	11	-47	grug_decor:castle_pavement_brick	0
3	11	-47	grug_decor:castle_pavement_brick	0
4	11	-47	grug_decor:castle_pavement_brick	0
5	11	-47	grug_decor:castle_pavement_brick	0
6	11	-47	grug_decor:castle_pavement_brick	0
31	11	-47	grug_decor:darkage_slate_tile_slab	0
32	11	-47	grug_decor:darkage_slate_tile_slab	0
33	11	-47	grug_decor:darkage_slate_tile_slab	0
34	11	-47	grug_decor:darkage_slate_tile_slab	0
35	11	-47	grug_decor:darkage_slate_tile_slab	0
36	11	-47	grug_decor:darkage_slate_tile_slab	0
37	11	-47	grug_decor:darkage_slate_tile_slab	0
-6	12	-47	grug_decor:castle_stonewall	0
-5	12	-47	grug_decor:castle_stonewall	0
-4	12	-47	grug_decor:castle_stonewall	0
-3	12	-47	grug_decor:castle_stonewall	0
-2	12	-47	grug_decor:castle_stonewall	0
-1	12	-47	grug_decor:castle_stonewall	0
0	12	-47	grug_decor:castle_stonewall	0
1	12	-47	grug_decor:castle_stonewall	0
2	12	-47	grug_decor:castle_stonewall	0
3	12	-47	grug_decor:castle_stonewall	0
4	12	-47	grug_decor:castle_stonewall	0
5	12	-47	grug_decor:castle_stonewall	0
6	12	-47	grug_decor:castle_stonewall	0
-6	13	-47	grug_decor:castle_stonewall	0
-4	13	-47	grug_decor:castle_stonewall	0
-2	13	-47	grug_decor:castle_stonewall	0
0	13	-47	grug_decor:castle_stonewall	0
2	13	-47	grug_decor:castle_stonewall	0
4	13	-47	grug_decor:castle_stonewall	0
6	13	-47	grug_decor:castle_stonewall	0
-6	14	-47	stairs:slab_stone_block	0
-4	14	-47	stairs:slab_stone_block	0
-2	14	-47	stairs:slab_stone_block	0
0	14	-47	stairs:slab_stone_block	0
2	14	-47	stairs:slab_stone_block	0
4	14	-47	stairs:slab_stone_block	0
6	14	-47	stairs:slab_stone_block	0
-47	-2	-46	default:stone	0
-46	-2	-46	default:stone	0
-45	-2	-46	default:stone	0
-44	-2	-46	default:stone	0
-43	-2	-46	default:stone	0
-42	-2	-46	default:stone	0
-41	-2	-46	default:stone	0
-40	-2	-46	default:stone	0
-39	-2	-46	default:stone	0
-38	-2	-46	default:stone	0
-37	-2	-46	default:stone	0
-36	-2	-46	default:stone	0
-35	-2	-46	default:stone	0
-34	-2	-46	default:stone	0
-33	-2	-46	default:stone	0
-32	-2	-46	default:stone	0
-31	-2	-46	default:stone	0
-30	-2	-46	default:stone	0
-29	-2	-46	default:stone	0
-28	-2	-46	default:stone	0
-27	-2	-46	default:stone	0
-26	-2	-46	default:stone	0
-25	-2	-46	default:stone	0
-24	-2	-46	default:stone	0
-23	-2	-46	default:stone	0
-22	-2	-46	default:stone	0
-21	-2	-46	default:stone	0
-20	-2	-46	default:stone	0
-19	-2	-46	default:stone	0
-18	-2	-46	default:stone	0
-17	-2	-46	default:stone	0
-16	-2	-46	default:stone	0
-15	-2	-46	default:stone	0
-14	-2	-46	default:stone	0
-13	-2	-46	default:stone	0
-12	-2	-46	default:stone	0
-11	-2	-46	default:stone	0
-10	-2	-46	default:stone	0
-9	-2	-46	default:stone	0
-8	-2	-46	default:stone	0
-7	-2	-46	default:stone	0
-6	-2	-46	grug_decor:castle_stonewall	0
-5	-2	-46	grug_decor:castle_stonewall	0
-4	-2	-46	grug_decor:castle_stonewall	0
-3	-2	-46	grug_decor:castle_stonewall	0
-2	-2	-46	grug_decor:castle_stonewall	0
-1	-2	-46	grug_decor:castle_stonewall	0
0	-2	-46	grug_decor:castle_stonewall	0
1	-2	-46	grug_decor:castle_stonewall	0
2	-2	-46	grug_decor:castle_stonewall	0
3	-2	-46	grug_decor:castle_stonewall	0
4	-2	-46	grug_decor:castle_stonewall	0
5	-2	-46	grug_decor:castle_stonewall	0
6	-2	-46	grug_decor:castle_stonewall	0
7	-2	-46	default:stone	0
8	-2	-46	default:stone	0
9	-2	-46	default:stone	0
10	-2	-46	default:stone	0
11	-2	-46	default:stone	0
12	-2	-46	default:stone	0
13	-2	-46	default:stone	0
14	-2	-46	default:stone	0
15	-2	-46	default:stone	0
16	-2	-46	default:stone	0
17	-2	-46	default:stone	0
18	-2	-46	default:stone	0
19	-2	-46	default:stone	0
20	-2	-46	default:stone	0
21	-2	-46	default:stone	0
22	-2	-46	default:stone	0
23	-2	-46	default:stone	0
24	-2	-46	default:stone	0
25	-2	-46	default:stone	0
26	-2	-46	default:stone	0
27	-2	-46	default:stone	0
28	-2	-46	default:stone	0
29	-2	-46	default:stone	0
30	-2	-46	default:stone	0
31	-2	-46	default:stone	0
32	-2	-46	default:stone	0
33	-2	-46	default:stone	0
34	-2	-46	default:stone	0
35	-2	-46	default:stone	0
36	-2	-46	default:stone	0
37	-2	-46	default:stone	0
38	-2	-46	default:stone	0
39	-2	-46	default:stone	0
40	-2	-46	default:stone	0
41	-2	-46	default:stone	0
42	-2	-46	default:stone	0
43	-2	-46	default:stone	0
44	-2	-46	default:stone	0
45	-2	-46	default:stone	0
46	-2	-46	default:stone	0
47	-2	-46	default:stone	0
-47	-1	-46	default:dirt	0
-46	-1	-46	default:dirt	0
-45	-1	-46	default:dirt	0
-44	-1	-46	default:dirt	0
-43	-1	-46	default:dirt	0
-42	-1	-46	default:dirt	0
-41	-1	-46	default:dirt	0
-40	-1	-46	default:dirt	0
-39	-1	-46	default:dirt	0
-38	-1	-46	default:dirt	0
-37	-1	-46	default:dirt	0
-36	-1	-46	default:dirt	0
-35	-1	-46	default:dirt	0
-34	-1	-46	default:dirt	0
-33	-1	-46	default:dirt	0
-32	-1	-46	default:dirt	0
-31	-1	-46	default:dirt	0
-30	-1	-46	default:dirt	0
-29	-1	-46	default:dirt	0
-28	-1	-46	default:dirt	0
-27	-1	-46	default:dirt	0
-26	-1	-46	default:dirt	0
-25	-1	-46	default:dirt	0
-24	-1	-46	default:dirt	0
-23	-1	-46	default:dirt	0
-22	-1	-46	default:dirt	0
-21	-1	-46	default:dirt	0
-20	-1	-46	default:dirt	0
-19	-1	-46	default:dirt	0
-18	-1	-46	default:dirt	0
-17	-1	-46	default:dirt	0
-16	-1	-46	default:dirt	0
-15	-1	-46	default:dirt	0
-14	-1	-46	default:dirt	0
-13	-1	-46	default:dirt	0
-12	-1	-46	default:dirt	0
-11	-1	-46	default:dirt	0
-10	-1	-46	default:dirt	0
-9	-1	-46	default:dirt	0
-8	-1	-46	default:dirt	0
-7	-1	-46	default:dirt	0
-6	-1	-46	grug_decor:castle_stonewall	0
-5	-1	-46	grug_decor:castle_stonewall	0
-4	-1	-46	grug_decor:castle_stonewall	0
-3	-1	-46	grug_decor:castle_stonewall	0
-2	-1	-46	grug_decor:castle_stonewall	0
-1	-1	-46	grug_decor:castle_stonewall	0
0	-1	-46	grug_decor:castle_stonewall	0
1	-1	-46	grug_decor:castle_stonewall	0
2	-1	-46	grug_decor:castle_stonewall	0
3	-1	-46	grug_decor:castle_stonewall	0
