# Highcourt district plot market_granary as built, anchor-relative
# anchor 0,40,-1500
64	0	-42	default:stone	0
65	0	-42	default:stone	0
66	0	-42	default:stone	0
67	0	-42	default:stone	0
68	0	-42	default:stone	0
69	0	-42	default:stone	0
70	0	-42	default:stone	0
71	0	-42	default:stone	0
72	0	-42	default:stone	0
73	0	-42	default:stone	0
74	0	-42	default:stone	0
75	0	-42	default:stone	0
76	0	-42	default:stone	0
77	0	-42	default:stone	0
78	0	-42	default:stone	0
79	0	-42	default:stone	0
80	0	-42	default:stone	0
81	0	-42	default:stone	0
82	0	-42	default:stone	0
83	0	-42	default:stone	0
84	0	-42	default:stone	0
85	0	-42	default:stone	0
86	0	-42	default:stone	0
87	0	-42	default:stone	0
57	1	-42	default:stone	0
58	1	-42	default:stone	0
59	1	-42	default:stone	0
60	1	-42	default:stone	0
61	1	-42	default:stone	0
62	1	-42	default:stone	0
63	1	-42	default:stone	0
64	1	-42	default:stone	0
65	1	-42	default:stone	0
66	1	-42	default:stone	0
67	1	-42	default:stone	0
68	1	-42	default:stone	0
69	1	-42	default:stone	0
70	1	-42	default:stone	0
71	1	-42	default:stone	0
72	1	-42	default:stone	0
73	1	-42	default:stone	0
74	1	-42	default:stone	0
75	1	-42	default:stone	0
76	1	-42	default:stone	0
77	1	-42	default:stone	0
78	1	-42	default:stone	0
79	1	-42	default:stone	0
80	1	-42	default:stone	0
81	1	-42	default:stone	0
82	1	-42	default:stone	0
83	1	-42	default:stone	0
84	1	-42	default:stone	0
85	1	-42	default:stone	0
86	1	-42	default:stone	0
87	1	-42	default:stone	0
59	2	-42	default:stone	0
60	2	-42	default:stone	0
61	2	-42	default:stone	0
62	2	-42	default:stone	0
63	2	-42	default:stone	0
64	2	-42	default:stone	0
65	2	-42	default:stone	0
66	2	-42	default:stone	0
67	2	-42	default:stone	0
68	2	-42	default:stone	0
69	2	-42	default:stone	0
70	2	-42	default:stone	0
71	2	-42	default:stone	0
72	2	-42	default:stone	0
73	2	-42	default:stone	0
74	2	-42	default:stone	0
75	2	-42	default:stone	0
76	2	-42	default:stone	0
77	2	-42	default:stone	0
78	2	-42	default:stone	0
79	2	-42	default:stone	0
80	2	-42	default:stone	0
81	2	-42	default:stone	0
82	2	-42	default:stone	0
83	2	-42	default:stone	0
84	2	-42	default:stone	0
85	2	-42	default:stone	0
86	2	-42	default:stone	0
87	2	-42	default:stone	0
62	3	-42	default:stone	0
63	3	-42	default:stone	0
64	3	-42	default:stone	0
65	3	-42	default:stone	0
66	3	-42	default:stone	0
67	3	-42	default:stone	0
68	3	-42	default:stone	0
69	3	-42	default:stone	0
70	3	-42	default:stone	0
71	3	-42	default:stone	0
72	3	-42	default:stone	0
73	3	-42	default:stone	0
74	3	-42	default:stone	0
75	3	-42	default:stone	0
76	3	-42	default:stone	0
77	3	-42	default:stone	0
78	3	-42	default:stone	0
79	3	-42	default:stone	0
80	3	-42	default:stone	0
81	3	-42	default:stone	0
82	3	-42	default:stone	0
83	3	-42	default:stone	0
84	3	-42	default:stone	0
85	3	-42	default:stone	0
86	3	-42	default:stone	0
87	3	-42	default:stone	0
65	4	-42	default:stone	0
66	4	-42	default:stone	0
67	4	-42	default:stone	0
68	4	-42	default:stone	0
69	4	-42	default:stone	0
70	4	-42	default:stone	0
71	4	-42	default:stone	0
72	4	-42	default:stone	0
73	4	-42	default:stone	0
74	4	-42	default:stone	0
75	4	-42	default:stone	0
76	4	-42	default:stone	0
77	4	-42	default:stone	0
78	4	-42	default:stone	0
79	4	-42	default:stone	0
80	4	-42	default:stone	0
81	4	-42	default:stone	0
82	4	-42	default:stone	0
83	4	-42	default:stone	0
84	4	-42	default:stone	0
85	4	-42	default:stone	0
86	4	-42	default:stone	0
87	4	-42	default:stone	0
68	5	-42	default:stone	0
69	5	-42	default:stone	0
70	5	-42	default:stone	0
71	5	-42	default:stone	0
72	5	-42	default:stone	0
73	5	-42	default:stone	0
74	5	-42	default:stone	0
76	5	-42	default:stone	0
77	5	-42	default:stone	0
78	5	-42	default:stone	0
79	5	-42	default:stone	0
80	5	-42	default:stone	0
81	5	-42	default:stone	0
82	5	-42	default:stone	0
83	5	-42	default:stone	0
84	5	-42	default:stone	0
85	5	-42	default:stone	0
86	5	-42	default:stone	0
87	5	-42	default:stone	0
72	6	-42	default:stone	0
73	6	-42	default:stone	0
74	6	-42	default:stone	0
76	6	-42	default:stone	0
77	6	-42	default:stone	0
78	6	-42	default:stone	0
79	6	-42	default:stone	0
80	6	-42	default:stone	0
81	6	-42	default:stone	0
82	6	-42	default:stone	0
83	6	-42	default:stone	0
84	6	-42	default:stone	0
85	6	-42	default:stone	0
86	6	-42	default:stone	0
87	6	-42	default:stone	0
57	0	-41	default:stone	0
58	0	-41	default:stone	0
59	0	-41	default:stone	0
60	0	-41	default:stone	0
61	0	-41	default:stone	0
62	0	-41	default:stone	0
63	0	-41	default:stone	0
64	0	-41	default:stone	0
65	0	-41	default:stone	0
66	0	-41	default:stone	0
67	0	-41	default:stone	0
68	0	-41	default:stone	0
69	0	-41	default:stone	0
70	0	-41	default:stone	0
71	0	-41	default:stone	0
72	0	-41	default:stone	0
73	0	-41	default:stone	0
74	0	-41	default:stone	0
75	0	-41	default:stone	0
76	0	-41	default:stone	0
77	0	-41	default:stone	0
78	0	-41	default:stone	0
79	0	-41	default:stone	0
80	0	-41	default:stone	0
81	0	-41	default:stone	0
82	0	-41	default:stone	0
83	0	-41	default:stone	0
84	0	-41	default:stone	0
85	0	-41	default:stone	0
86	0	-41	default:stone	0
87	0	-41	default:stone	0
57	1	-41	default:stone	0
58	1	-41	default:stone	0
59	1	-41	default:stone	0
60	1	-41	default:stone	0
61	1	-41	default:stone	0
62	1	-41	default:stone	0
63	1	-41	default:stone	0
64	1	-41	default:stone	0
65	1	-41	default:stone	0
66	1	-41	default:stone	0
67	1	-41	default:stone	0
68	1	-41	default:stone	0
69	1	-41	default:stone	0
70	1	-41	default:stone	0
71	1	-41	default:stone	0
72	1	-41	default:stone	0
73	1	-41	default:stone	0
74	1	-41	default:stone	0
75	1	-41	default:stone	0
76	1	-41	default:stone	0
77	1	-41	default:stone	0
78	1	-41	default:stone	0
79	1	-41	default:stone	0
80	1	-41	default:stone	0
81	1	-41	default:stone	0
82	1	-41	default:stone	0
83	1	-41	default:stone	0
84	1	-41	default:stone	0
85	1	-41	default:stone	0
86	1	-41	default:stone	0
87	1	-41	default:stone	0
59	2	-41	default:stone	0
60	2	-41	default:stone	0
61	2	-41	default:stone	0
62	2	-41	default:stone	0
63	2	-41	default:stone	0
64	2	-41	default:stone	0
65	2	-41	default:stone	0
66	2	-41	default:stone	0
67	2	-41	default:stone	0
68	2	-41	default:stone	0
69	2	-41	default:stone	0
70	2	-41	default:stone	0
71	2	-41	default:stone	0
72	2	-41	default:stone	0
73	2	-41	default:stone	0
74	2	-41	default:stone	0
75	2	-41	default:stone	0
76	2	-41	default:stone	0
77	2	-41	default:stone	0
78	2	-41	default:stone	0
79	2	-41	default:stone	0
80	2	-41	default:stone	0
81	2	-41	default:stone	0
82	2	-41	default:stone	0
83	2	-41	default:stone	0
84	2	-41	default:stone	0
85	2	-41	default:stone	0
86	2	-41	default:stone	0
87	2	-41	default:stone	0
62	3	-41	default:stone	0
63	3	-41	default:stone	0
64	3	-41	default:stone	0
65	3	-41	default:stone	0
66	3	-41	default:stone	0
67	3	-41	default:stone	0
68	3	-41	default:stone	0
69	3	-41	default:stone	0
70	3	-41	default:stone	0
71	3	-41	default:stone	0
72	3	-41	default:stone	0
73	3	-41	default:stone	0
74	3	-41	default:stone	0
75	3	-41	default:stone	0
76	3	-41	default:stone	0
77	3	-41	default:stone	0
78	3	-41	default:stone	0
79	3	-41	default:stone	0
80	3	-41	default:stone	0
81	3	-41	default:stone	0
82	3	-41	default:stone	0
83	3	-41	default:stone	0
84	3	-41	default:stone	0
85	3	-41	default:stone	0
86	3	-41	default:stone	0
87	3	-41	default:stone	0
65	4	-41	default:stone	0
66	4	-41	default:stone	0
67	4	-41	default:stone	0
68	4	-41	default:stone	0
69	4	-41	default:stone	0
70	4	-41	default:stone	0
71	4	-41	default:stone	0
72	4	-41	default:stone	0
73	4	-41	default:stone	0
74	4	-41	default:stone	0
75	4	-41	default:stone	0
76	4	-41	default:stone	0
77	4	-41	default:stone	0
78	4	-41	default:stone	0
79	4	-41	default:stone	0
80	4	-41	default:stone	0
81	4	-41	default:stone	0
82	4	-41	default:stone	0
83	4	-41	default:stone	0
84	4	-41	default:stone	0
85	4	-41	default:stone	0
86	4	-41	default:stone	0
87	4	-41	default:stone	0
68	5	-41	default:stone	0
69	5	-41	default:stone	0
70	5	-41	default:stone	0
71	5	-41	default:stone	0
72	5	-41	default:stone	0
73	5	-41	default:stone	0
74	5	-41	default:stone	0
75	5	-41	default:stone	0
76	5	-41	default:stone	0
77	5	-41	default:stone	0
78	5	-41	default:stone	0
79	5	-41	default:stone	0
80	5	-41	default:stone	0
81	5	-41	default:stone	0
82	5	-41	default:stone	0
83	5	-41	default:stone	0
84	5	-41	default:stone	0
85	5	-41	default:stone	0
86	5	-41	default:stone	0
87	5	-41	default:stone	0
72	6	-41	default:stone	0
73	6	-41	default:stone	0
74	6	-41	default:stone	0
75	6	-41	default:stone	0
76	6	-41	default:stone	0
77	6	-41	default:stone	0
78	6	-41	default:stone	0
79	6	-41	default:stone	0
80	6	-41	default:stone	0
81	6	-41	default:stone	0
82	6	-41	default:stone	0
83	6	-41	default:stone	0
84	6	-41	default:stone	0
85	6	-41	default:stone	0
86	6	-41	default:stone	0
87	6	-41	default:stone	0
57	0	-40	default:stone	0
58	0	-40	default:stone	0
59	0	-40	default:stone	0
60	0	-40	default:stone	0
61	0	-40	default:stone	0
62	0	-40	default:stone	0
63	0	-40	default:stone	0
64	0	-40	default:stone	0
65	0	-40	default:stone	0
66	0	-40	default:stone	0
67	0	-40	default:stone	0
68	0	-40	default:stone	0
69	0	-40	default:stone	0
70	0	-40	default:stone	0
71	0	-40	default:stone	0
72	0	-40	default:stone	0
73	0	-40	default:stone	0
74	0	-40	default:stone	0
75	0	-40	default:stone	0
76	0	-40	default:stone	0
77	0	-40	default:stone	0
78	0	-40	default:stone	0
79	0	-40	default:stone	0
80	0	-40	default:stone	0
81	0	-40	default:stone	0
82	0	-40	default:stone	0
83	0	-40	default:stone	0
84	0	-40	default:stone	0
85	0	-40	default:stone	0
86	0	-40	default:stone	0
87	0	-40	default:stone	0
57	1	-40	default:stone	0
58	1	-40	default:stone	0
59	1	-40	default:stone	0
60	1	-40	default:stone	0
61	1	-40	default:stone	0
62	1	-40	default:stone	0
63	1	-40	default:stone	0
64	1	-40	default:stone	0
65	1	-40	default:stone	0
66	1	-40	default:stone	0
67	1	-40	default:stone	0
68	1	-40	default:stone	0
69	1	-40	default:stone	0
70	1	-40	default:stone	0
71	1	-40	default:stone	0
72	1	-40	default:stone	0
73	1	-40	default:stone	0
74	1	-40	default:stone	0
75	1	-40	default:stone	0
76	1	-40	default:stone	0
77	1	-40	default:stone	0
78	1	-40	default:stone	0
79	1	-40	default:stone	0
80	1	-40	default:stone	0
81	1	-40	default:stone	0
82	1	-40	default:stone	0
83	1	-40	default:stone	0
84	1	-40	default:stone	0
85	1	-40	default:stone	0
86	1	-40	default:stone	0
87	1	-40	default:stone	0
59	2	-40	default:stone	0
60	2	-40	default:stone	0
61	2	-40	default:stone	0
62	2	-40	default:stone	0
63	2	-40	default:stone	0
64	2	-40	default:stone	0
65	2	-40	default:stone	0
66	2	-40	default:stone	0
67	2	-40	default:stone	0
68	2	-40	default:stone	0
69	2	-40	default:stone	0
70	2	-40	default:stone	0
71	2	-40	default:stone	0
72	2	-40	default:stone	0
73	2	-40	default:stone	0
74	2	-40	default:stone	0
75	2	-40	default:stone	0
76	2	-40	default:stone	0
77	2	-40	default:stone	0
78	2	-40	default:stone	0
79	2	-40	default:stone	0
80	2	-40	default:stone	0
81	2	-40	default:stone	0
82	2	-40	default:stone	0
83	2	-40	default:stone	0
84	2	-40	default:stone	0
85	2	-40	default:stone	0
86	2	-40	default:stone	0
87	2	-40	default:stone	0
62	3	-40	default:stone	0
63	3	-40	default:stone	0
64	3	-40	default:stone	0
65	3	-40	default:stone	0
66	3	-40	default:stone	0
67	3	-40	default:stone	0
68	3	-40	default:stone	0
69	3	-40	default:stone	0
70	3	-40	default:stone	0
71	3	-40	default:stone	0
72	3	-40	default:stone	0
73	3	-40	default:stone	0
74	3	-40	default:stone	0
75	3	-40	default:stone	0
76	3	-40	default:stone	0
77	3	-40	default:stone	0
78	3	-40	default:stone	0
79	3	-40	default:stone	0
80	3	-40	default:stone	0
81	3	-40	default:stone	0
82	3	-40	default:stone	0
83	3	-40	default:stone	0
84	3	-40	default:stone	0
85	3	-40	default:stone	0
86	3	-40	default:stone	0
87	3	-40	default:stone	0
65	4	-40	default:stone	0
66	4	-40	default:stone	0
67	4	-40	default:stone	0
68	4	-40	default:stone	0
69	4	-40	default:stone	0
70	4	-40	default:stone	0
71	4	-40	default:stone	0
72	4	-40	default:stone	0
73	4	-40	default:stone	0
74	4	-40	default:stone	0
75	4	-40	default:stone	0
76	4	-40	default:stone	0
77	4	-40	default:stone	0
78	4	-40	default:stone	0
79	4	-40	default:stone	0
80	4	-40	default:stone	0
81	4	-40	default:stone	0
82	4	-40	default:stone	0
83	4	-40	default:stone	0
84	4	-40	default:stone	0
85	4	-40	default:stone	0
86	4	-40	default:stone	0
87	4	-40	default:stone	0
68	5	-40	default:stone	0
69	5	-40	default:stone	0
70	5	-40	default:stone	0
71	5	-40	default:stone	0
72	5	-40	default:stone	0
73	5	-40	default:stone	0
74	5	-40	default:stone	0
75	5	-40	default:stone	0
76	5	-40	default:stone	0
77	5	-40	default:stone	0
78	5	-40	default:stone	0
79	5	-40	default:stone	0
80	5	-40	default:stone	0
81	5	-40	default:stone	0
82	5	-40	default:stone	0
83	5	-40	default:stone	0
84	5	-40	default:stone	0
85	5	-40	default:stone	0
86	5	-40	default:stone	0
87	5	-40	default:stone	0
72	6	-40	default:stone	0
73	6	-40	default:stone	0
74	6	-40	default:stone	0
75	6	-40	default:stone	0
76	6	-40	default:stone	0
77	6	-40	default:stone	0
78	6	-40	default:stone	0
79	6	-40	default:stone	0
80	6	-40	default:stone	0
81	6	-40	default:stone	0
82	6	-40	default:stone	0
83	6	-40	default:stone	0
84	6	-40	default:stone	0
85	6	-40	default:stone	0
86	6	-40	default:stone	0
87	6	-40	default:stone	0
57	0	-39	default:stone	0
58	0	-39	default:stone	0
59	0	-39	default:stone	0
60	0	-39	default:stone	0
61	0	-39	default:stone	0
62	0	-39	default:stone	0
63	0	-39	default:stone	0
64	0	-39	default:stone	0
65	0	-39	default:stone	0
66	0	-39	default:stone	0
67	0	-39	default:stone	0
68	0	-39	default:stone	0
69	0	-39	default:stone	0
70	0	-39	default:stone	0
71	0	-39	default:stone	0
72	0	-39	default:stone	0
73	0	-39	default:stone	0
74	0	-39	default:stone	0
75	0	-39	default:stone	0
76	0	-39	default:stone	0
77	0	-39	default:stone	0
78	0	-39	default:stone	0
79	0	-39	default:stone	0
80	0	-39	default:stone	0
81	0	-39	default:stone	0
82	0	-39	default:stone	0
83	0	-39	default:stone	0
84	0	-39	default:stone	0
85	0	-39	default:stone	0
86	0	-39	default:stone	0
87	0	-39	default:stone	0
57	1	-39	default:stone	0
58	1	-39	default:stone	0
59	1	-39	default:stone	0
60	1	-39	default:stone	0
61	1	-39	default:stone	0
62	1	-39	default:stone	0
63	1	-39	default:stone	0
64	1	-39	default:stone	0
65	1	-39	default:stone	0
66	1	-39	default:stone	0
67	1	-39	default:stone	0
68	1	-39	default:stone	0
69	1	-39	default:stone	0
70	1	-39	default:stone	0
71	1	-39	default:stone	0
72	1	-39	default:stone	0
73	1	-39	default:stone	0
74	1	-39	default:stone	0
75	1	-39	default:stone	0
76	1	-39	default:stone	0
77	1	-39	default:stone	0
78	1	-39	default:stone	0
79	1	-39	default:stone	0
80	1	-39	default:stone	0
81	1	-39	default:stone	0
82	1	-39	default:stone	0
83	1	-39	default:stone	0
84	1	-39	default:stone	0
85	1	-39	default:stone	0
86	1	-39	default:stone	0
87	1	-39	default:stone	0
59	2	-39	default:stone	0
60	2	-39	default:stone	0
61	2	-39	default:stone	0
62	2	-39	default:stone	0
63	2	-39	default:stone	0
64	2	-39	default:stone	0
65	2	-39	default:stone	0
66	2	-39	default:stone	0
67	2	-39	default:stone	0
68	2	-39	default:stone	0
69	2	-39	default:stone	0
70	2	-39	default:stone	0
71	2	-39	default:stone	0
72	2	-39	default:stone	0
73	2	-39	default:stone	0
74	2	-39	default:stone	0
75	2	-39	default:stone	0
76	2	-39	default:stone	0
77	2	-39	default:stone	0
78	2	-39	default:stone	0
79	2	-39	default:stone	0
80	2	-39	default:stone	0
81	2	-39	default:stone	0
82	2	-39	default:stone	0
83	2	-39	default:stone	0
84	2	-39	default:stone	0
85	2	-39	default:stone	0
86	2	-39	default:stone	0
87	2	-39	default:stone	0
62	3	-39	default:stone	0
63	3	-39	default:stone	0
64	3	-39	default:stone	0
65	3	-39	default:stone	0
66	3	-39	default:stone	0
67	3	-39	default:stone	0
68	3	-39	default:stone	0
69	3	-39	default:stone	0
70	3	-39	default:stone	0
71	3	-39	default:stone	0
72	3	-39	default:stone	0
73	3	-39	default:stone	0
74	3	-39	default:stone	0
75	3	-39	default:stone	0
76	3	-39	default:stone	0
77	3	-39	default:stone	0
78	3	-39	default:stone	0
79	3	-39	default:stone	0
80	3	-39	default:stone	0
81	3	-39	default:stone	0
82	3	-39	default:stone	0
83	3	-39	default:stone	0
84	3	-39	default:stone	0
85	3	-39	default:stone	0
86	3	-39	default:stone	0
87	3	-39	default:stone	0
65	4	-39	default:stone	0
66	4	-39	default:stone	0
67	4	-39	default:stone	0
68	4	-39	default:stone	0
69	4	-39	default:stone	0
70	4	-39	default:stone	0
71	4	-39	default:stone	0
72	4	-39	default:stone	0
73	4	-39	default:stone	0
74	4	-39	default:stone	0
75	4	-39	default:stone	0
76	4	-39	default:stone	0
77	4	-39	default:stone	0
78	4	-39	default:stone	0
79	4	-39	default:stone	0
80	4	-39	default:stone	0
81	4	-39	default:stone	0
82	4	-39	default:stone	0
83	4	-39	default:stone	0
84	4	-39	default:stone	0
85	4	-39	default:stone	0
86	4	-39	default:stone	0
87	4	-39	default:stone	0
68	5	-39	default:stone	0
69	5	-39	default:stone	0
70	5	-39	default:stone	0
71	5	-39	default:stone	0
72	5	-39	default:stone	0
73	5	-39	default:stone	0
74	5	-39	default:stone	0
75	5	-39	default:stone	0
76	5	-39	default:stone	0
77	5	-39	default:stone	0
78	5	-39	default:stone	0
79	5	-39	default:stone	0
80	5	-39	default:stone	0
81	5	-39	default:stone	0
82	5	-39	default:stone	0
83	5	-39	default:stone	0
84	5	-39	default:stone	0
85	5	-39	default:stone	0
86	5	-39	default:stone	0
87	5	-39	default:stone	0
72	6	-39	default:stone	0
73	6	-39	default:stone	0
74	6	-39	default:stone	0
75	6	-39	default:stone	0
76	6	-39	default:stone	0
77	6	-39	default:stone	0
78	6	-39	default:stone	0
79	6	-39	default:stone	0
80	6	-39	default:stone	0
81	6	-39	default:stone	0
82	6	-39	default:stone	0
83	6	-39	default:stone	0
84	6	-39	default:stone	0
85	6	-39	default:stone	0
86	6	-39	default:stone	0
87	6	-39	default:stone	0
57	0	-38	default:stone	0
58	0	-38	default:stone	0
59	0	-38	default:stone	0
60	0	-38	default:stone	0
61	0	-38	default:stone	0
62	0	-38	default:stone	0
63	0	-38	default:stone	0
64	0	-38	default:cobble	0
65	0	-38	default:cobble	0
66	0	-38	default:cobble	0
67	0	-38	default:cobble	0
68	0	-38	default:cobble	0
69	0	-38	default:cobble	0
70	0	-38	default:cobble	0
71	0	-38	default:cobble	0
72	0	-38	default:cobble	0
73	0	-38	default:cobble	0
74	0	-38	default:cobble	0
75	0	-38	default:cobble	0
76	0	-38	default:cobble	0
77	0	-38	default:cobble	0
78	0	-38	default:cobble	0
79	0	-38	default:cobble	0
80	0	-38	default:cobble	0
81	0	-38	default:stone	0
82	0	-38	default:stone	0
83	0	-38	default:stone	0
84	0	-38	default:stone	0
85	0	-38	default:stone	0
86	0	-38	default:stone	0
87	0	-38	default:stone	0
57	1	-38	default:stone	0
58	1	-38	default:stone	0
59	1	-38	default:stone	0
60	1	-38	default:stone	0
61	1	-38	default:stone	0
62	1	-38	default:stone	0
63	1	-38	default:stone	0
64	1	-38	default:cobble	0
65	1	-38	default:cobble	0
66	1	-38	default:cobble	0
67	1	-38	default:cobble	0
68	1	-38	default:cobble	0
69	1	-38	default:cobble	0
70	1	-38	default:cobble	0
71	1	-38	default:cobble	0
72	1	-38	default:cobble	0
73	1	-38	default:cobble	0
74	1	-38	default:cobble	0
75	1	-38	default:cobble	0
76	1	-38	default:cobble	0
77	1	-38	default:cobble	0
78	1	-38	default:cobble	0
79	1	-38	default:cobble	0
80	1	-38	default:cobble	0
81	1	-38	default:stone	0
82	1	-38	default:stone	0
83	1	-38	default:stone	0
84	1	-38	default:stone	0
85	1	-38	default:stone	0
86	1	-38	default:stone	0
87	1	-38	default:stone	0
59	2	-38	default:stone	0
60	2	-38	default:stone	0
61	2	-38	default:stone	0
62	2	-38	default:stone	0
63	2	-38	default:stone	0
64	2	-38	default:cobble	0
65	2	-38	default:cobble	0
66	2	-38	default:cobble	0
67	2	-38	default:cobble	0
68	2	-38	default:cobble	0
69	2	-38	default:cobble	0
70	2	-38	default:cobble	0
71	2	-38	default:cobble	0
72	2	-38	default:cobble	0
73	2	-38	default:cobble	0
74	2	-38	default:cobble	0
75	2	-38	default:cobble	0
76	2	-38	default:cobble	0
77	2	-38	default:cobble	0
78	2	-38	default:cobble	0
79	2	-38	default:cobble	0
80	2	-38	default:cobble	0
81	2	-38	default:stone	0
82	2	-38	default:stone	0
83	2	-38	default:stone	0
84	2	-38	default:stone	0
85	2	-38	default:stone	0
86	2	-38	default:stone	0
87	2	-38	default:stone	0
62	3	-38	default:stone	0
63	3	-38	default:stone	0
64	3	-38	default:cobble	0
65	3	-38	default:cobble	0
66	3	-38	default:cobble	0
67	3	-38	default:cobble	0
68	3	-38	default:cobble	0
69	3	-38	default:cobble	0
70	3	-38	default:cobble	0
71	3	-38	default:cobble	0
72	3	-38	default:cobble	0
73	3	-38	default:cobble	0
74	3	-38	default:cobble	0
75	3	-38	default:cobble	0
76	3	-38	default:cobble	0
77	3	-38	default:cobble	0
78	3	-38	default:cobble	0
79	3	-38	default:cobble	0
80	3	-38	default:cobble	0
81	3	-38	default:stone	0
82	3	-38	default:stone	0
83	3	-38	default:stone	0
84	3	-38	default:stone	0
85	3	-38	default:stone	0
86	3	-38	default:stone	0
