# Highcourt route crossing 1 as built, anchor-relative
# anchor 0,40,-1500
-39	-7	92	default:river_water_source	0
-38	-7	92	default:river_water_source	0
-37	-7	92	default:river_water_source	0
-36	-7	92	default:river_water_source	0
-35	-7	92	default:river_water_source	0
-34	-7	92	default:river_water_source	0
-33	-7	92	default:river_water_source	0
-32	-7	92	default:stone	0
-31	-7	92	default:stone	0
-30	-7	92	default:stone	0
-29	-7	92	default:stone	0
-28	-7	92	default:stone	0
-27	-7	92	default:stone	0
-26	-7	92	default:stone	0
-25	-7	92	default:stone	0
-24	-7	92	default:stone	0
-60	-6	92	default:river_water_source	0
-59	-6	92	default:river_water_source	0
-58	-6	92	default:river_water_source	0
-57	-6	92	default:river_water_source	0
-56	-6	92	default:river_water_source	0
-55	-6	92	default:river_water_source	0
-54	-6	92	default:river_water_source	0
-53	-6	92	default:river_water_source	0
-52	-6	92	default:river_water_source	0
-51	-6	92	default:river_water_source	0
-50	-6	92	default:river_water_source	0
-49	-6	92	default:river_water_source	0
-48	-6	92	default:river_water_source	0
-47	-6	92	default:river_water_source	0
-46	-6	92	default:river_water_source	0
-45	-6	92	default:river_water_source	0
-44	-6	92	default:river_water_source	0
-43	-6	92	default:river_water_source	0
-42	-6	92	default:river_water_source	0
-41	-6	92	default:river_water_source	0
-40	-6	92	default:river_water_source	0
-39	-6	92	default:river_water_source	0
-38	-6	92	default:river_water_source	0
-37	-6	92	default:river_water_source	0
-36	-6	92	default:river_water_source	0
-35	-6	92	default:river_water_source	0
-34	-6	92	default:river_water_source	0
-33	-6	92	default:river_water_source	0
-32	-6	92	default:stone	0
-31	-6	92	default:stone	0
-30	-6	92	default:stone	0
-29	-6	92	default:stone	0
-28	-6	92	default:stone	0
-27	-6	92	default:stone	0
-26	-6	92	default:stone	0
-25	-6	92	default:stone	0
-24	-6	92	default:stone	0
-60	-5	92	default:river_water_source	0
-59	-5	92	default:river_water_source	0
-58	-5	92	default:river_water_source	0
-57	-5	92	default:river_water_source	0
-56	-5	92	default:river_water_source	0
-55	-5	92	default:river_water_source	0
-54	-5	92	default:river_water_source	0
-53	-5	92	default:river_water_source	0
-52	-5	92	default:river_water_source	0
-51	-5	92	default:river_water_source	0
-50	-5	92	default:river_water_source	0
-49	-5	92	default:river_water_source	0
-48	-5	92	default:river_water_source	0
-47	-5	92	default:river_water_source	0
-46	-5	92	default:river_water_source	0
-45	-5	92	default:river_water_source	0
-44	-5	92	default:river_water_source	0
-43	-5	92	default:river_water_source	0
-42	-5	92	default:river_water_source	0
-41	-5	92	default:river_water_source	0
-40	-5	92	default:river_water_source	0
-39	-5	92	default:river_water_source	0
-38	-5	92	default:river_water_source	0
-37	-5	92	default:river_water_source	0
-36	-5	92	default:river_water_source	0
-35	-5	92	default:river_water_source	0
-34	-5	92	default:river_water_source	0
-33	-5	92	default:river_water_source	0
-32	-5	92	default:stone	0
-31	-5	92	default:stone	0
-30	-5	92	default:stone	0
-29	-5	92	default:stone	0
-28	-5	92	default:stone	0
-27	-5	92	default:stone	0
-26	-5	92	default:stone	0
-25	-5	92	default:stone	0
-24	-5	92	default:stone	0
-32	-4	92	default:stone	0
-31	-4	92	default:stone	0
-30	-4	92	default:stone	0
-29	-4	92	default:stone	0
-28	-4	92	default:stone	0
-27	-4	92	default:stone	0
-26	-4	92	default:stone	0
-25	-4	92	default:stone	0
-24	-4	92	default:stone	0
-32	-3	92	default:stone	0
-31	-3	92	default:stone	0
-30	-3	92	default:stone	0
-29	-3	92	default:stone	0
-34	-2	92	default:stone	0
-33	-2	92	default:stone	0
-32	-2	92	default:stone	0
-31	-2	92	default:stone	0
-30	-2	92	default:stone	0
-29	-2	92	default:stone	0
-36	-1	92	default:stone	0
-35	-1	92	default:stone	0
-34	-1	92	default:stone	0
-33	-1	92	default:stone	0
-32	-1	92	default:stone	0
-36	0	92	default:stone	0
-35	0	92	default:stone	0
-60	-15	93	default:stone	0
-59	-15	93	default:stone	0
-58	-15	93	default:stone	0
-57	-15	93	default:stone	0
-56	-15	93	default:stone	0
-55	-15	93	default:stone	0
-54	-15	93	default:stone	0
-53	-15	93	default:stone	0
-52	-15	93	default:stone	0
-51	-15	93	default:stone	0
-50	-15	93	default:stone	0
-49	-15	93	default:stone	0
-48	-15	93	default:stone	0
-47	-15	93	default:stone	0
-46	-15	93	default:stone	0
-45	-15	93	default:stone	0
-44	-15	93	default:stone	0
-43	-15	93	default:stone	0
-42	-15	93	default:stone	0
-41	-15	93	default:stone	0
-40	-15	93	default:stone	0
-39	-15	93	default:stone	0
-38	-15	93	default:stone	0
-37	-15	93	default:stone	0
-36	-15	93	default:stone	0
-35	-15	93	default:stone	0
-34	-15	93	default:stone	0
-33	-15	93	default:stone	0
-32	-15	93	default:stone	0
-31	-15	93	default:stone	0
-30	-15	93	default:stone	0
-29	-15	93	default:stone	0
-28	-15	93	default:stone	0
-27	-15	93	default:stone	0
-26	-15	93	default:stone	0
-25	-15	93	default:stone	0
-24	-15	93	default:stone	0
-60	-14	93	default:stone	0
-59	-14	93	default:stone	0
-58	-14	93	default:stone	0
-57	-14	93	default:stone	0
-56	-14	93	default:stone	0
-55	-14	93	default:stone	0
-54	-14	93	default:stone	0
-53	-14	93	default:stone	0
-52	-14	93	default:stone	0
-51	-14	93	default:stone	0
-50	-14	93	default:stone	0
-49	-14	93	default:stone	0
-48	-14	93	default:stone	0
-47	-14	93	default:stone	0
-46	-14	93	default:stone	0
-45	-14	93	default:stone	0
-44	-14	93	default:stone	0
-43	-14	93	default:stone	0
-42	-14	93	default:stone	0
-41	-14	93	default:stone	0
-40	-14	93	default:stone	0
-39	-14	93	default:stone	0
-38	-14	93	default:stone	0
-37	-14	93	default:stone	0
-36	-14	93	default:stone	0
-35	-14	93	default:stone	0
-34	-14	93	default:stone	0
-33	-14	93	default:stone	0
-32	-14	93	default:stone	0
-31	-14	93	default:stone	0
-30	-14	93	default:stone	0
-29	-14	93	default:stone	0
-28	-14	93	default:stone	0
-27	-14	93	default:stone	0
-26	-14	93	default:stone	0
-25	-14	93	default:stone	0
-24	-14	93	default:stone	0
-60	-13	93	default:stone	0
-59	-13	93	default:stone	0
-58	-13	93	default:stone	0
-57	-13	93	default:stone	0
-56	-13	93	default:stone	0
-55	-13	93	default:stone	0
-54	-13	93	default:stone	0
-53	-13	93	default:stone	0
-52	-13	93	default:stone	0
-51	-13	93	default:stone	0
-50	-13	93	default:stone	0
-49	-13	93	default:stone	0
-48	-13	93	default:stone	0
-47	-13	93	default:stone	0
-46	-13	93	default:stone	0
-45	-13	93	default:stone	0
-44	-13	93	default:stone	0
-43	-13	93	default:stone	0
-42	-13	93	default:stone	0
-41	-13	93	default:stone	0
-40	-13	93	default:stone	0
-39	-13	93	default:stone	0
-38	-13	93	default:stone	0
-37	-13	93	default:stone	0
-36	-13	93	default:stone	0
-35	-13	93	default:stone	0
-34	-13	93	default:stone	0
-33	-13	93	default:stone	0
-32	-13	93	default:stone	0
-31	-13	93	default:stone	0
-30	-13	93	default:stone	0
-29	-13	93	default:stone	0
-28	-13	93	default:stone	0
-27	-13	93	default:stone	0
-26	-13	93	default:stone	0
-25	-13	93	default:stone	0
-24	-13	93	default:stone	0
-60	-12	93	default:dirt	0
-59	-12	93	default:dirt	0
-58	-12	93	default:dirt	0
-57	-12	93	default:dirt	0
-56	-12	93	default:dirt	0
-55	-12	93	default:dirt	0
-54	-12	93	default:dirt	0
-53	-12	93	default:dirt	0
-52	-12	93	default:dirt	0
-51	-12	93	default:dirt	0
-50	-12	93	default:dirt	0
-49	-12	93	default:dirt	0
-48	-12	93	default:stone	0
-47	-12	93	default:stone	0
-46	-12	93	default:stone	0
-45	-12	93	default:stone	0
-44	-12	93	default:stone	0
-43	-12	93	default:stone	0
-42	-12	93	default:stone	0
-41	-12	93	default:stone	0
-40	-12	93	default:stone	0
-39	-12	93	default:stone	0
-38	-12	93	default:stone	0
-37	-12	93	default:stone	0
-36	-12	93	default:stone	0
-35	-12	93	default:stone	0
-34	-12	93	default:stone	0
-33	-12	93	default:stone	0
-32	-12	93	default:stone	0
-31	-12	93	default:stone	0
-30	-12	93	default:stone	0
-29	-12	93	default:stone	0
-28	-12	93	default:stone	0
-27	-12	93	default:stone	0
-26	-12	93	default:stone	0
-25	-12	93	default:stone	0
-24	-12	93	default:stone	0
-60	-11	93	default:stone	0
-59	-11	93	default:stone	0
-58	-11	93	default:stone	0
-57	-11	93	default:stone	0
-56	-11	93	default:stone	0
-55	-11	93	default:stone	0
-54	-11	93	default:stone	0
-53	-11	93	default:stone	0
-52	-11	93	default:stone	0
-51	-11	93	default:stone	0
-50	-11	93	default:stone	0
-49	-11	93	default:stone	0
-48	-11	93	default:dirt	0
-47	-11	93	default:dirt	0
-46	-11	93	default:dirt	0
-45	-11	93	default:dirt	0
-44	-11	93	default:dirt	0
-43	-11	93	default:dirt	0
-42	-11	93	default:dirt	0
-41	-11	93	default:dirt	0
-40	-11	93	default:dirt	0
-39	-11	93	default:dirt	0
-38	-11	93	default:dirt	0
-37	-11	93	default:stone	0
-36	-11	93	default:stone	0
-35	-11	93	default:stone	0
-34	-11	93	default:stone	0
-33	-11	93	default:stone	0
-32	-11	93	default:stone	0
-31	-11	93	default:stone	0
-30	-11	93	default:stone	0
-29	-11	93	default:stone	0
-28	-11	93	default:stone	0
-27	-11	93	default:stone	0
-26	-11	93	default:stone	0
-25	-11	93	default:stone	0
-24	-11	93	default:stone	0
-60	-10	93	default:stone	0
-59	-10	93	default:stone	0
-58	-10	93	default:stone	0
-57	-10	93	default:stone	0
-56	-10	93	default:stone	0
-55	-10	93	default:stone	0
-54	-10	93	default:stone	0
-53	-10	93	default:stone	0
-52	-10	93	default:stone	0
-51	-10	93	default:stone	0
-50	-10	93	default:stone	0
-49	-10	93	default:stone	0
-48	-10	93	default:stone	0
-47	-10	93	default:stone	0
-46	-10	93	default:stone	0
-45	-10	93	default:stone	0
-44	-10	93	default:stone	0
-43	-10	93	default:stone	0
-42	-10	93	default:stone	0
-41	-10	93	default:stone	0
-40	-10	93	default:stone	0
-39	-10	93	default:stone	0
-38	-10	93	default:stone	0
-37	-10	93	default:stone	0
-36	-10	93	default:stone	0
-35	-10	93	default:stone	0
-34	-10	93	default:stone	0
-33	-10	93	default:stone	0
-32	-10	93	default:stone	0
-31	-10	93	default:stone	0
-30	-10	93	default:stone	0
-29	-10	93	default:stone	0
-28	-10	93	default:stone	0
-27	-10	93	default:stone	0
-26	-10	93	default:stone	0
-25	-10	93	default:stone	0
-24	-10	93	default:stone	0
-60	-9	93	default:stone	0
-59	-9	93	default:stone	0
-58	-9	93	default:stone	0
-57	-9	93	default:stone	0
-56	-9	93	default:stone	0
-55	-9	93	default:stone	0
-54	-9	93	default:stone	0
-53	-9	93	default:stone	0
-52	-9	93	default:stone	0
-51	-9	93	default:stone	0
-50	-9	93	default:stone	0
-49	-9	93	default:stone	0
-48	-9	93	default:stone	0
-47	-9	93	default:stone	0
-46	-9	93	default:stone	0
-45	-9	93	default:stone	0
-44	-9	93	default:stone	0
-43	-9	93	default:stone	0
-42	-9	93	default:stone	0
-41	-9	93	default:stone	0
-40	-9	93	default:stone	0
-39	-9	93	default:stone	0
-38	-9	93	default:stone	0
-37	-9	93	default:stone	0
-36	-9	93	default:stone	0
-35	-9	93	default:stone	0
-34	-9	93	default:stone	0
-33	-9	93	default:stone	0
-32	-9	93	default:stone	0
-31	-9	93	default:stone	0
-30	-9	93	default:stone	0
-29	-9	93	default:stone	0
-28	-9	93	default:stone	0
-27	-9	93	default:stone	0
-26	-9	93	default:stone	0
-25	-9	93	default:stone	0
-24	-9	93	default:stone	0
-60	-8	93	default:river_water_source	0
-59	-8	93	default:river_water_source	0
-58	-8	93	default:river_water_source	0
-57	-8	93	default:river_water_source	0
-56	-8	93	default:river_water_source	0
-55	-8	93	default:river_water_source	0
-54	-8	93	default:river_water_source	0
-53	-8	93	default:river_water_source	0
-52	-8	93	default:river_water_source	0
-51	-8	93	default:river_water_source	0
-50	-8	93	default:river_water_source	0
-49	-8	93	default:river_water_source	0
-48	-8	93	default:stone	0
-47	-8	93	default:stone	0
-46	-8	93	default:stone	0
-45	-8	93	default:stone	0
-44	-8	93	default:stone	0
-43	-8	93	default:stone	0
-42	-8	93	default:stone	0
-41	-8	93	default:stone	0
-40	-8	93	default:stone	0
-39	-8	93	default:stone	0
-38	-8	93	default:stone	0
-37	-8	93	default:sand	0
-36	-8	93	default:sand	0
-35	-8	93	default:sand	0
-34	-8	93	default:sand	0
-33	-8	93	default:sand	0
-32	-8	93	default:stone	0
-31	-8	93	default:stone	0
-30	-8	93	default:stone	0
-29	-8	93	default:stone	0
-28	-8	93	default:stone	0
-27	-8	93	default:stone	0
-26	-8	93	default:stone	0
-25	-8	93	default:stone	0
-24	-8	93	default:stone	0
-60	-7	93	default:river_water_source	0
-59	-7	93	default:river_water_source	0
-58	-7	93	default:river_water_source	0
-57	-7	93	default:river_water_source	0
-56	-7	93	default:river_water_source	0
-55	-7	93	default:river_water_source	0
-54	-7	93	default:river_water_source	0
-53	-7	93	default:river_water_source	0
-52	-7	93	default:river_water_source	0
-51	-7	93	default:river_water_source	0
-50	-7	93	default:river_water_source	0
-49	-7	93	default:river_water_source	0
-48	-7	93	default:river_water_source	0
-47	-7	93	default:river_water_source	0
-46	-7	93	default:river_water_source	0
-45	-7	93	default:river_water_source	0
-44	-7	93	default:river_water_source	0
-43	-7	93	default:river_water_source	0
-42	-7	93	default:river_water_source	0
-41	-7	93	default:river_water_source	0
-40	-7	93	default:river_water_source	0
-39	-7	93	default:river_water_source	0
-38	-7	93	default:river_water_source	0
-37	-7	93	default:river_water_source	0
-36	-7	93	default:river_water_source	0
-35	-7	93	default:river_water_source	0
-34	-7	93	default:river_water_source	0
-33	-7	93	default:river_water_source	0
-32	-7	93	default:stone	0
-31	-7	93	default:stone	0
-30	-7	93	default:stone	0
-29	-7	93	default:stone	0
-28	-7	93	default:stone	0
-27	-7	93	default:stone	0
-26	-7	93	default:stone	0
-25	-7	93	default:stone	0
-24	-7	93	default:stone	0
-60	-6	93	default:river_water_source	0
-59	-6	93	default:river_water_source	0
-58	-6	93	default:river_water_source	0
-57	-6	93	default:river_water_source	0
-56	-6	93	default:river_water_source	0
-55	-6	93	default:river_water_source	0
-54	-6	93	default:river_water_source	0
-53	-6	93	default:river_water_source	0
-52	-6	93	default:river_water_source	0
-51	-6	93	default:river_water_source	0
-50	-6	93	default:river_water_source	0
-49	-6	93	default:river_water_source	0
-48	-6	93	default:river_water_source	0
-47	-6	93	default:river_water_source	0
-46	-6	93	default:river_water_source	0
-45	-6	93	default:river_water_source	0
-44	-6	93	default:river_water_source	0
-43	-6	93	default:river_water_source	0
-42	-6	93	default:river_water_source	0
-41	-6	93	default:river_water_source	0
-40	-6	93	default:river_water_source	0
-39	-6	93	default:river_water_source	0
-38	-6	93	default:river_water_source	0
-37	-6	93	default:river_water_source	0
-36	-6	93	default:river_water_source	0
-35	-6	93	default:river_water_source	0
-34	-6	93	default:river_water_source	0
-33	-6	93	default:river_water_source	0
-32	-6	93	default:stone	0
-31	-6	93	default:stone	0
-30	-6	93	default:stone	0
-29	-6	93	default:stone	0
-28	-6	93	default:stone	0
-27	-6	93	default:stone	0
-26	-6	93	default:stone	0
-25	-6	93	default:stone	0
-24	-6	93	default:brick	0
-60	-5	93	default:river_water_source	0
-59	-5	93	default:river_water_source	0
-58	-5	93	default:river_water_source	0
-57	-5	93	default:river_water_source	0
-56	-5	93	default:brick	0
-55	-5	93	default:river_water_source	0
-54	-5	93	default:river_water_source	0
-53	-5	93	default:river_water_source	0
-52	-5	93	default:river_water_source	0
-51	-5	93	default:river_water_source	0
-50	-5	93	default:river_water_source	0
-49	-5	93	default:river_water_source	0
-48	-5	93	default:brick	0
-47	-5	93	default:river_water_source	0
-46	-5	93	default:river_water_source	0
-45	-5	93	default:river_water_source	0
-44	-5	93	default:river_water_source	0
-43	-5	93	default:river_water_source	0
-42	-5	93	default:river_water_source	0
-41	-5	93	default:river_water_source	0
-40	-5	93	default:brick	0
-39	-5	93	default:river_water_source	0
-38	-5	93	default:river_water_source	0
-37	-5	93	default:river_water_source	0
-36	-5	93	default:river_water_source	0
-35	-5	93	default:river_water_source	0
-34	-5	93	default:river_water_source	0
-33	-5	93	default:river_water_source	0
-32	-5	93	default:stone	0
-31	-5	93	default:stone	0
-30	-5	93	default:stone	0
-29	-5	93	default:stone	0
-28	-5	93	default:stone	0
-27	-5	93	default:stone	0
-26	-5	93	default:stone	0
-25	-5	93	default:stone	0
-24	-5	93	default:tree	0
-56	-4	93	default:tree	0
-48	-4	93	default:tree	0
-40	-4	93	default:tree	0
-32	-4	93	default:stone	0
-31	-4	93	default:stone	0
-30	-4	93	default:stone	0
-29	-4	93	default:stone	0
-28	-4	93	default:stone	0
-27	-4	93	default:stone	0
-26	-4	93	default:stone	0
-25	-4	93	default:stone	0
-24	-4	93	default:tree	0
-56	-3	93	default:tree	0
-48	-3	93	default:tree	0
-40	-3	93	default:tree	0
-32	-3	93	default:stone	0
-31	-3	93	default:stone	0
-30	-3	93	default:stone	0
-29	-3	93	default:stone	0
-28	-3	93	default:stone	0
-24	-3	93	default:torch	1
-56	-2	93	default:torch	1
-48	-2	93	default:torch	1
-40	-2	93	default:torch	1
-32	-2	93	default:stone	0
-31	-2	93	default:stone	0
-30	-2	93	default:stone	0
-29	-2	93	default:stone	0
-28	-2	93	default:stone	0
-35	-1	93	default:stone	0
-34	-1	93	default:stone	0
-33	-1	93	default:stone	0
-32	-1	93	default:stone	0
-31	-1	93	default:stone	0
-30	-1	93	default:stone	0
-37	0	93	default:stone	0
-36	0	93	default:stone	0
-35	0	93	default:stone	0
-34	0	93	default:stone	0
-33	0	93	default:stone	0
-32	0	93	default:brick	0
-37	1	93	default:stone	0
-36	1	93	default:stone	0
-32	1	93	default:tree	0
-32	2	93	default:tree	0
-32	3	93	default:torch	1
-60	-15	94	default:stone	0
-59	-15	94	default:stone	0
