# Nhal Veyr north gate approach as built (the steepest of the four axes, free terrain falling 32 nodes over 230..261), anchor-relative
# anchor -1800,106,1500
-5	-9	200	default:stone	0
-4	-9	200	default:stone	0
-3	-9	200	default:stone	0
-2	-9	200	default:stone	0
-1	-9	200	default:stone	0
0	-9	200	default:stone	0
1	-9	200	default:stone	0
2	-9	200	default:stone	0
3	-9	200	default:stone	0
4	-9	200	default:stone	0
5	-9	200	default:stone	0
6	-9	200	default:stone	0
7	-9	200	default:stone	0
8	-9	200	default:stone	0
9	-9	200	default:stone	0
10	-9	200	default:stone	0
11	-9	200	default:stone	0
12	-9	200	default:stone	0
-12	-8	200	default:stone	0
-11	-8	200	default:stone	0
-10	-8	200	default:stone	0
-9	-8	200	default:stone	0
-8	-8	200	default:stone	0
-7	-8	200	default:stone	0
-6	-8	200	default:stone	0
-5	-8	200	default:stone	0
-4	-8	200	default:stone	0
-3	-8	200	default:stone	0
-2	-8	200	default:stone	0
-1	-8	200	default:stone	0
0	-8	200	default:stone	0
1	-8	200	default:stone	0
2	-8	200	default:stone	0
3	-8	200	default:stone	0
4	-8	200	default:stone	0
5	-8	200	default:stone	0
6	-8	200	default:stone	0
7	-8	200	default:stone	0
8	-8	200	default:stone	0
9	-8	200	default:stone	0
10	-8	200	default:stone	0
11	-8	200	default:stone	0
12	-8	200	default:stone	0
-12	-7	200	default:stone	0
-11	-7	200	default:stone	0
-10	-7	200	default:stone	0
-9	-7	200	default:stone	0
-8	-7	200	default:stone	0
-7	-7	200	default:stone	0
-6	-7	200	default:stone	0
-5	-7	200	default:stone	0
-4	-7	200	default:stone	0
-3	-7	200	default:stone	0
-2	-7	200	default:stone	0
-1	-7	200	default:stone	0
0	-7	200	default:stone	0
1	-7	200	default:stone	0
2	-7	200	default:stone	0
3	-7	200	default:stone	0
4	-7	200	default:stone	0
5	-7	200	default:stone	0
6	-7	200	default:stone	0
7	-7	200	default:stone	0
8	-7	200	default:stone	0
9	-7	200	default:stone	0
10	-7	200	default:stone	0
11	-7	200	default:stone	0
12	-7	200	default:stone	0
-12	-6	200	default:stone	0
-11	-6	200	default:stone	0
-10	-6	200	default:stone	0
-9	-6	200	default:stone	0
-8	-6	200	default:stone	0
-7	-6	200	default:stone	0
-6	-6	200	default:stone	0
-5	-6	200	default:stone	0
-4	-6	200	default:stone	0
-3	-6	200	default:stone	0
-2	-6	200	default:stone	0
-1	-6	200	default:stone	0
0	-6	200	default:stone	0
1	-6	200	default:stone	0
2	-6	200	default:stone	0
3	-6	200	default:stone	0
4	-6	200	default:stone	0
5	-6	200	default:stone	0
6	-6	200	default:stone	0
7	-6	200	default:stone	0
8	-6	200	default:stone	0
9	-6	200	default:stone	0
10	-6	200	default:stone	0
11	-6	200	default:stone	0
12	-6	200	default:stone	0
-12	-5	200	default:stone	0
-11	-5	200	default:stone	0
-10	-5	200	default:stone	0
-9	-5	200	default:stone	0
-8	-5	200	default:stone	0
-7	-5	200	default:stone	0
-6	-5	200	default:stone	0
-5	-5	200	default:stone	0
-4	-5	200	default:stone	0
-3	-5	200	default:stone	0
-2	-5	200	default:stone	0
-1	-5	200	default:stone	0
0	-5	200	default:stone	0
1	-5	200	default:stone	0
2	-5	200	default:stone	0
3	-5	200	default:stone	0
4	-5	200	default:stone	0
5	-5	200	default:stone	0
6	-5	200	default:stone	0
7	-5	200	default:stone	0
8	-5	200	default:stone	0
9	-5	200	default:stone	0
10	-5	200	default:stone	0
11	-5	200	default:stone	0
12	-5	200	default:stone	0
-12	-4	200	default:stone	0
-11	-4	200	default:stone	0
-10	-4	200	default:stone	0
-9	-4	200	default:stone	0
-8	-4	200	default:stone	0
-7	-4	200	default:stone	0
-6	-4	200	default:stone	0
-5	-4	200	default:stone	0
-4	-4	200	default:stone	0
-3	-4	200	default:stone	0
-2	-4	200	default:stone	0
-1	-4	200	default:stone	0
0	-4	200	default:stone	0
1	-4	200	default:stone	0
2	-4	200	default:stone	0
3	-4	200	default:stone	0
4	-4	200	default:stone	0
5	-4	200	default:stone	0
6	-4	200	default:stone	0
7	-4	200	default:stone	0
8	-4	200	default:stone	0
9	-4	200	default:stone	0
10	-4	200	default:stone	0
11	-4	200	default:stone	0
12	-4	200	default:stone	0
-12	-3	200	default:stone	0
-11	-3	200	default:stone	0
-10	-3	200	default:stone	0
-9	-3	200	default:stone	0
-8	-3	200	default:stone	0
-7	-3	200	default:stone	0
-6	-3	200	default:stone	0
-5	-3	200	default:stone	0
-4	-3	200	default:stone	0
-3	-3	200	default:stone	0
-2	-3	200	default:stone	0
-1	-3	200	default:stone	0
0	-3	200	default:stone	0
1	-3	200	default:stone	0
2	-3	200	default:stone	0
3	-3	200	default:stone	0
4	-3	200	default:stone	0
5	-3	200	default:stone	0
6	-3	200	default:stone	0
7	-3	200	default:stone	0
8	-3	200	default:stone	0
9	-3	200	default:stone	0
10	-3	200	default:stone	0
11	-3	200	default:stone	0
12	-3	200	default:stone	0
-12	-2	200	default:stone	0
-11	-2	200	default:stone	0
-10	-2	200	default:stone	0
-9	-2	200	default:stone	0
-8	-2	200	default:stone	0
-7	-2	200	default:stone	0
-6	-2	200	default:stone	0
-5	-2	200	default:stone	0
-4	-2	200	default:stone	0
-3	-2	200	default:stone	0
-2	-2	200	default:stone	0
-1	-2	200	default:stone	0
0	-2	200	default:stone	0
1	-2	200	default:stone	0
2	-2	200	default:stone	0
3	-2	200	default:stone	0
4	-2	200	default:stone	0
5	-2	200	default:stone	0
6	-2	200	default:stone	0
7	-2	200	default:stone	0
8	-2	200	default:stone	0
9	-2	200	default:stone	0
10	-2	200	default:stone	0
11	-2	200	default:stone	0
12	-2	200	default:stone	0
-12	-1	200	default:stone	0
-11	-1	200	default:stone	0
-10	-1	200	default:stone	0
-9	-1	200	default:stone	0
-8	-1	200	default:stone	0
-7	-1	200	default:stone	0
-6	-1	200	default:stone	0
-5	-1	200	default:stone	0
-4	-1	200	default:stone	0
-3	-1	200	default:stone	0
-2	-1	200	default:stone	0
-1	-1	200	default:stone	0
0	-1	200	default:stone	0
1	-1	200	default:stone	0
2	-1	200	default:stone	0
3	-1	200	default:stone	0
4	-1	200	default:stone	0
5	-1	200	default:stone	0
6	-1	200	default:stone	0
7	-1	200	default:stone	0
8	-1	200	default:stone	0
9	-1	200	default:stone	0
10	-1	200	default:stone	0
11	-1	200	default:stone	0
12	-1	200	default:stone	0
-12	0	200	default:stone	0
-11	0	200	default:stone	0
-10	0	200	default:stone	0
-9	0	200	default:stone	0
-8	0	200	default:stone	0
-7	0	200	default:stone	0
-6	0	200	default:stone	0
-5	0	200	default:stone	0
-4	0	200	default:stone	0
-3	0	200	default:stone	0
-2	0	200	default:stone	0
-1	0	200	default:stone	0
0	0	200	default:stone	0
1	0	200	default:stone	0
2	0	200	default:stone	0
3	0	200	default:stone	0
4	0	200	default:stone	0
5	0	200	default:stone	0
6	0	200	default:stone	0
7	0	200	default:stone	0
8	0	200	default:stone	0
9	0	200	default:stone	0
10	0	200	default:stone	0
11	0	200	default:stone	0
12	0	200	default:stone	0
-12	1	200	default:stone	0
-11	1	200	default:stone	0
-10	1	200	default:stone	0
-9	1	200	default:stone	0
-8	1	200	default:stone	0
-7	1	200	default:stone	0
-6	1	200	default:stone	0
-5	1	200	default:stone	0
-4	1	200	default:stone	0
-3	1	200	default:stone	0
-2	1	200	default:stone	0
-1	1	200	default:stone	0
0	1	200	default:stone	0
1	1	200	default:stone	0
2	1	200	default:stone	0
3	1	200	default:stone	0
4	1	200	default:stone	0
5	1	200	default:stone	0
6	1	200	default:stone	0
7	1	200	default:stone	0
8	1	200	default:stone	0
9	1	200	default:stone	0
10	1	200	default:stone	0
11	1	200	default:stone	0
12	1	200	default:stone	0
-12	2	200	default:stone	0
-11	2	200	default:stone	0
-10	2	200	default:stone	0
-9	2	200	default:stone	0
-8	2	200	default:stone	0
-7	2	200	default:stone	0
-6	2	200	default:stone	0
-5	2	200	default:stone	0
-4	2	200	default:stone	0
-3	2	200	default:stone	0
-2	2	200	default:stone	0
-1	2	200	default:stone	0
0	2	200	default:stone	0
1	2	200	default:stone	0
2	2	200	default:stone	0
3	2	200	default:stone	0
4	2	200	default:stone	0
5	2	200	default:stone	0
6	2	200	default:stone	0
7	2	200	default:stone	0
8	2	200	default:stone	0
9	2	200	default:stone	0
10	2	200	default:stone	0
11	2	200	default:stone	0
12	2	200	default:stone	0
-12	3	200	default:stone	0
-11	3	200	default:stone	0
-10	3	200	default:stone	0
-9	3	200	default:stone	0
-8	3	200	default:stone	0
-7	3	200	default:stone	0
-6	3	200	default:stone	0
-5	3	200	default:stone	0
-4	3	200	default:stone	0
-3	3	200	default:stone	0
-2	3	200	default:stone	0
-1	3	200	default:stone	0
0	3	200	default:stone	0
1	3	200	default:stone	0
2	3	200	default:stone	0
3	3	200	default:stone	0
4	3	200	default:stone	0
5	3	200	default:stone	0
6	3	200	default:stone	0
7	3	200	default:stone	0
8	3	200	default:stone	0
9	3	200	default:stone	0
10	3	200	default:stone	0
11	3	200	default:stone	0
12	3	200	default:stone	0
-12	4	200	default:stone	0
-11	4	200	default:stone	0
-10	4	200	default:stone	0
-9	4	200	default:stone	0
-8	4	200	default:stone	0
-7	4	200	default:stone	0
-6	4	200	default:stone	0
-5	4	200	default:stone	0
-4	4	200	default:stone	0
-3	4	200	default:stone	0
-2	4	200	default:stone	0
-1	4	200	default:stone	0
0	4	200	default:stone	0
1	4	200	default:stone	0
2	4	200	default:stone	0
3	4	200	default:stone	0
4	4	200	default:stone	0
5	4	200	default:stone	0
6	4	200	default:stone	0
7	4	200	default:stone	0
8	4	200	default:stone	0
9	4	200	default:stone	0
10	4	200	default:stone	0
11	4	200	default:stone	0
12	4	200	default:stone	0
-12	5	200	default:stone	0
-11	5	200	default:stone	0
-10	5	200	default:stone	0
-9	5	200	default:stone	0
-8	5	200	default:stone	0
-7	5	200	default:stone	0
-6	5	200	default:stone	0
-5	5	200	default:stone	0
-4	5	200	default:stone	0
-3	5	200	default:stone	0
-2	5	200	default:stone	0
-1	5	200	default:stone	0
0	5	200	default:stone	0
1	5	200	default:stone	0
2	5	200	default:stone	0
3	5	200	default:stone	0
4	5	200	default:stone	0
5	5	200	default:stone	0
6	5	200	default:stone	0
7	5	200	default:stone	0
8	5	200	default:stone	0
9	5	200	default:stone	0
10	5	200	default:stone	0
11	5	200	default:stone	0
12	5	200	default:stone	0
-12	6	200	default:stone	0
-11	6	200	default:stone	0
-10	6	200	default:stone	0
-9	6	200	default:stone	0
-8	6	200	default:stone	0
-7	6	200	default:stone	0
-6	6	200	default:stone	0
-5	6	200	default:stone	0
-4	6	200	default:stone	0
-3	6	200	default:stone	0
-2	6	200	default:stone	0
-1	6	200	default:stone	0
0	6	200	default:stone	0
1	6	200	default:stone	0
2	6	200	default:stone	0
3	6	200	default:stone	0
4	6	200	default:stone	0
5	6	200	default:stone	0
6	6	200	default:dirt	0
7	6	200	default:dirt	0
8	6	200	default:dirt	0
9	6	200	default:dirt	0
10	6	200	default:dirt	0
11	6	200	default:dirt	0
12	6	200	default:dirt	0
-12	7	200	default:stone	0
-11	7	200	default:stone	0
-10	7	200	default:stone	0
-9	7	200	default:stone	0
-8	7	200	default:stone	0
-7	7	200	default:stone	0
-6	7	200	default:stone	0
-5	7	200	default:stone	0
-4	7	200	default:stone	0
-3	7	200	default:stone	0
-2	7	200	default:stone	0
-1	7	200	default:stone	0
0	7	200	default:stone	0
1	7	200	default:stone	0
2	7	200	default:stone	0
3	7	200	default:dirt	0
4	7	200	default:dirt	0
5	7	200	default:dirt	0
6	7	200	default:dirt	0
7	7	200	default:dirt	0
8	7	200	default:dirt	0
9	7	200	default:dirt	0
10	7	200	default:dirt	0
11	7	200	default:dirt	0
12	7	200	default:dirt	0
-12	8	200	default:stone	0
-11	8	200	default:stone	0
-10	8	200	default:stone	0
-9	8	200	default:stone	0
-8	8	200	default:stone	0
-7	8	200	default:stone	0
-6	8	200	default:stone	0
-5	8	200	default:stone	0
-4	8	200	default:stone	0
-3	8	200	default:stone	0
-2	8	200	default:stone	0
-1	8	200	default:stone	0
0	8	200	default:stone	0
1	8	200	default:stone	0
2	8	200	default:dirt	0
3	8	200	default:dirt	0
4	8	200	default:dirt	0
5	8	200	default:dirt	0
6	8	200	default:dirt	0
7	8	200	default:dirt	0
8	8	200	default:dirt	0
9	8	200	default:dirt	0
10	8	200	default:dirt	0
11	8	200	default:dirt	0
12	8	200	default:dirt	0
-12	9	200	default:stone	0
-11	9	200	default:stone	0
-10	9	200	default:stone	0
-9	9	200	default:stone	0
-8	9	200	default:stone	0
-7	9	200	default:stone	0
-6	9	200	default:dirt	0
-5	9	200	default:dirt	0
-4	9	200	default:dirt	0
-3	9	200	default:dirt	0
-2	9	200	default:dirt	0
-1	9	200	default:dirt	0
0	9	200	default:dirt	0
1	9	200	default:dirt	0
2	9	200	default:dirt	0
3	9	200	default:dirt	0
4	9	200	default:dirt	0
5	9	200	default:dirt	0
6	9	200	grug_nodes:dirt_with_bone_litter	0
7	9	200	grug_nodes:dirt_with_bone_litter	0
8	9	200	grug_nodes:dirt_with_bone_litter	0
9	9	200	grug_nodes:dirt_with_bone_litter	0
10	9	200	grug_nodes:dirt_with_bone_litter	0
11	9	200	grug_nodes:dirt_with_bone_litter	0
12	9	200	grug_nodes:dirt_with_bone_litter	0
-12	10	200	default:stone	0
-11	10	200	default:stone	0
-10	10	200	default:stone	0
-9	10	200	default:stone	0
-8	10	200	default:dirt	0
-7	10	200	default:dirt	0
-6	10	200	default:dirt	0
-5	10	200	default:dirt	0
-4	10	200	default:dirt	0
-3	10	200	default:dirt	0
-2	10	200	default:dirt	0
-1	10	200	default:dirt	0
0	10	200	default:dirt	0
1	10	200	default:dirt	0
2	10	200	default:dirt	0
3	10	200	default:obsidianbrick	0
4	10	200	grug_nodes:dirt_with_bone_litter	0
5	10	200	grug_nodes:dirt_with_bone_litter	0
-12	11	200	default:stone	0
-11	11	200	default:dirt	0
-10	11	200	default:dirt	0
-9	11	200	default:dirt	0
-8	11	200	default:dirt	0
-7	11	200	default:dirt	0
-6	11	200	default:dirt	0
-5	11	200	default:dirt	0
-4	11	200	default:dirt	0
-3	11	200	default:dirt	0
-2	11	200	default:dirt	0
-1	11	200	default:dirt	0
0	11	200	default:dirt	0
1	11	200	default:dirt	0
2	11	200	default:obsidianbrick	0
3	11	200	grug_trees:gravewood_tree	0
-12	12	200	default:dirt	0
-11	12	200	default:dirt	0
-10	12	200	default:dirt	0
-9	12	200	default:dirt	0
-8	12	200	default:dirt	0
-7	12	200	default:dirt	0
-6	12	200	grug_nodes:dirt_with_bone_litter	0
-5	12	200	grug_nodes:dirt_with_bone_litter	0
-4	12	200	grug_nodes:dirt_with_bone_litter	0
-3	12	200	default:obsidianbrick	0
-2	12	200	default:obsidianbrick	0
-1	12	200	grug_decor:castle_pavement_brick	0
0	12	200	grug_decor:castle_pavement_brick	0
1	12	200	grug_decor:castle_pavement_brick	0
3	12	200	grug_trees:gravewood_tree	0
-12	13	200	default:dirt	0
-11	13	200	default:dirt	0
-10	13	200	default:dirt	0
-9	13	200	default:dirt	0
-8	13	200	grug_nodes:dirt_with_bone_litter	0
-7	13	200	grug_nodes:dirt_with_bone_litter	0
-3	13	200	grug_trees:gravewood_tree	0
3	13	200	default:torch	1
-12	14	200	default:dirt	0
-11	14	200	grug_nodes:dirt_with_bone_litter	0
-10	14	200	grug_nodes:dirt_with_bone_litter	0
-9	14	200	grug_nodes:dirt_with_bone_litter	0
-3	14	200	grug_trees:gravewood_tree	0
-12	15	200	grug_nodes:blight_dirt	0
-3	15	200	default:torch	1
-12	-25	201	default:stone	0
-11	-25	201	default:stone	0
-10	-25	201	default:stone	0
-9	-25	201	default:stone	0
-8	-25	201	default:stone	0
-7	-25	201	default:stone	0
-6	-25	201	default:stone	0
-5	-25	201	default:stone	0
-4	-25	201	default:stone	0
-3	-25	201	default:stone	0
