# Grimtusk's Rooting
0	0	-2	default:dirt_with_grass	0
1	0	-2	default:dirt_with_grass	0
2	0	-2	default:dirt_with_grass	0
3	0	-2	default:dirt_with_grass	0
4	0	-2	default:dirt_with_grass	0
5	0	-2	default:dirt_with_grass	0
-6	0	-1	default:dirt_with_grass	0
-5	0	-1	default:dirt_with_grass	0
-4	0	-1	default:dirt_with_grass	0
-3	0	-1	default:dirt_with_grass	0
-2	0	-1	default:dirt_with_grass	0
-1	0	-1	default:dirt_with_grass	0
0	0	-1	default:dirt_with_grass	0
1	0	-1	default:dirt_with_grass	0
2	0	-1	default:dirt_with_grass	0
3	0	-1	default:dirt_with_grass	0
4	0	-1	default:dirt_with_grass	0
5	0	-1	default:dirt_with_grass	0
-6	0	0	default:dirt_with_grass	0
-5	0	0	default:dirt_with_grass	0
-4	0	0	default:dirt_with_grass	0
-3	0	0	default:dirt_with_grass	0
-2	0	0	default:dirt_with_grass	0
-1	0	0	default:dirt_with_grass	0
0	0	0	default:dirt_with_grass	0
1	0	0	default:dirt_with_grass	0
2	0	0	default:dirt_with_grass	0
3	0	0	default:dirt_with_grass	0
4	0	0	default:dirt_with_grass	0
5	0	0	default:dirt_with_grass	0
3	1	0	default:tree	12
4	1	0	default:tree	12
5	1	0	default:tree	12
3	2	0	default:tree	12
-6	0	1	default:dirt_with_grass	0
-5	0	1	default:dirt_with_grass	0
-4	0	1	default:dirt_with_grass	0
-3	0	1	default:dirt_with_grass	0
-2	0	1	default:dirt_with_grass	0
-1	0	1	default:dirt_with_grass	0
0	0	1	default:dirt_with_grass	0
1	0	1	default:dirt_with_grass	0
2	0	1	default:dirt_with_grass	0
3	0	1	default:dirt_with_grass	0
4	0	1	default:dirt_with_grass	0
5	0	1	default:dirt_with_grass	0
5	1	1	default:tree	12
-6	0	2	default:dirt_with_grass	0
-5	0	2	default:dirt_with_grass	0
-4	0	2	default:dirt_with_grass	0
-3	0	2	default:dirt_with_grass	0
-2	0	2	default:dirt_with_grass	0
-1	0	2	default:dirt_with_grass	0
0	0	2	default:dirt_with_grass	0
1	0	2	default:dirt_with_grass	0
2	0	2	default:dirt_with_grass	0
3	0	2	default:dirt_with_grass	0
4	0	2	default:dirt_with_grass	0
5	0	2	default:dirt_with_grass	0
-6	0	3	default:dirt_with_grass	0
-5	0	3	default:dirt_with_grass	0
-4	0	3	default:dirt_with_grass	0
-3	0	3	default:dirt_with_grass	0
-2	0	3	default:dirt_with_grass	0
-1	0	3	default:dirt_with_grass	0
0	0	3	default:dirt_with_grass	0
1	0	3	default:dirt_with_grass	0
2	0	3	default:dirt_with_grass	0
3	0	3	default:dirt_with_grass	0
4	0	3	default:dirt_with_grass	0
5	0	3	default:dirt_with_grass	0
-5	1	3	default:fence_wood	0
-4	1	3	default:fence_wood	0
-3	1	3	default:fence_wood	0
-6	0	4	default:dirt_with_grass	0
-5	0	4	default:dirt_with_grass	0
-4	0	4	default:dirt_with_grass	0
-3	0	4	default:dirt_with_grass	0
-2	0	4	default:dirt_with_grass	0
-1	0	4	default:dirt_with_grass	0
0	0	4	default:dirt_with_grass	0
1	0	4	default:dirt_with_grass	0
2	0	4	default:dirt_with_grass	0
3	0	4	default:dirt_with_grass	0
4	0	4	default:dirt_with_grass	0
5	0	4	default:dirt_with_grass	0
-6	0	5	default:dirt_with_grass	0
-5	0	5	default:dirt_with_grass	0
-4	0	5	default:dirt_with_grass	0
-3	0	5	default:dirt_with_grass	0
-2	0	5	default:dirt_with_grass	0
-1	0	5	default:dirt_with_grass	0
0	0	5	default:dirt_with_grass	0
1	0	5	default:dirt_with_grass	0
2	0	5	default:dirt_with_grass	0
3	0	5	default:dirt_with_grass	0
4	0	5	default:dirt_with_grass	0
5	0	5	default:dirt_with_grass	0
