# Lorindor Berrycourt
1	0	-9	default:silver_sandstone_brick	0
2	0	-9	default:silver_sandstone_brick	0
3	0	-9	default:silver_sandstone_brick	0
4	0	-9	default:silver_sandstone_brick	0
5	0	-9	default:silver_sandstone_brick	0
6	0	-9	default:silver_sandstone_brick	0
7	0	-9	default:silver_sandstone_brick	0
8	0	-9	grug_nodes:dirt_with_silver_litter	0
9	0	-9	grug_nodes:dirt_with_silver_litter	0
10	0	-9	grug_nodes:dirt_with_silver_litter	0
11	0	-9	grug_nodes:dirt_with_silver_litter	0
-9	1	-9	grug_trees:silverwood_tree	0
-8	1	-9	default:silver_sandstone_brick	0
-7	1	-9	default:silver_sandstone_brick	0
-6	1	-9	default:silver_sandstone_brick	0
-5	1	-9	default:silver_sandstone_brick	0
-4	1	-9	default:silver_sandstone_brick	0
-3	1	-9	grug_trees:silverwood_tree	0
1	1	-9	default:silver_sandstone_brick	0
7	1	-9	default:silver_sandstone_brick	0
-9	2	-9	grug_trees:silverwood_tree	0
-8	2	-9	grug_trees:silverwood_wood	0
-7	2	-9	grug_trees:silverwood_wood	0
-6	2	-9	grug_trees:silverwood_wood	0
-5	2	-9	grug_trees:silverwood_wood	0
-4	2	-9	grug_trees:silverwood_wood	0
-3	2	-9	grug_trees:silverwood_tree	0
1	2	-9	grug_trees:silverwood_wood	0
7	2	-9	grug_trees:silverwood_wood	0
-9	3	-9	grug_trees:silverwood_tree	0
-8	3	-9	grug_trees:silverwood_tree	0
-7	3	-9	grug_trees:silverwood_tree	0
-6	3	-9	grug_trees:silverwood_tree	0
-5	3	-9	grug_trees:silverwood_tree	0
-4	3	-9	grug_trees:silverwood_tree	0
-3	3	-9	grug_trees:silverwood_tree	0
1	3	-9	grug_trees:silverwood_tree	0
7	3	-9	grug_trees:silverwood_tree	0
-9	4	-9	grug_decor:darkage_slate_tile	0
-8	4	-9	grug_decor:darkage_slate_tile	0
-7	4	-9	grug_decor:darkage_slate_tile	0
-6	4	-9	grug_decor:darkage_slate_tile	0
-5	4	-9	grug_decor:darkage_slate_tile	0
-4	4	-9	grug_decor:darkage_slate_tile	0
-3	4	-9	grug_decor:darkage_slate_tile	0
1	4	-9	grug_decor:darkage_slate_tile	0
2	4	-9	grug_decor:darkage_slate_tile	0
3	4	-9	grug_decor:darkage_slate_tile	0
4	4	-9	grug_decor:darkage_slate_tile	0
5	4	-9	grug_decor:darkage_slate_tile	0
6	4	-9	grug_decor:darkage_slate_tile	0
7	4	-9	grug_decor:darkage_slate_tile	0
-12	0	-8	grug_nodes:dirt_with_silver_litter	0
-11	0	-8	grug_nodes:dirt_with_silver_litter	0
-10	0	-8	grug_nodes:dirt_with_silver_litter	0
-9	0	-8	default:silver_sandstone_brick	0
-8	0	-8	default:silver_sandstone_brick	0
-7	0	-8	default:silver_sandstone_brick	0
-6	0	-8	default:silver_sandstone_brick	0
-5	0	-8	default:silver_sandstone_brick	0
-4	0	-8	default:silver_sandstone_brick	0
-3	0	-8	default:silver_sandstone_brick	0
-2	0	-8	grug_nodes:dirt_with_silver_litter	0
-1	0	-8	grug_nodes:dirt_with_silver_litter	0
0	0	-8	grug_nodes:dirt_with_silver_litter	0
1	0	-8	default:silver_sandstone_brick	0
2	0	-8	default:silver_sandstone_brick	0
3	0	-8	default:silver_sandstone_brick	0
4	0	-8	default:silver_sandstone_brick	0
5	0	-8	default:silver_sandstone_brick	0
6	0	-8	default:silver_sandstone_brick	0
7	0	-8	default:silver_sandstone_brick	0
8	0	-8	grug_nodes:dirt_with_silver_litter	0
9	0	-8	grug_nodes:dirt_with_silver_litter	0
10	0	-8	grug_nodes:dirt_with_silver_litter	0
11	0	-8	grug_nodes:dirt_with_silver_litter	0
-9	1	-8	default:silver_sandstone_brick	0
-8	1	-8	grug_decor:xdecor_barrel	0
-3	1	-8	default:silver_sandstone_brick	0
1	1	-8	default:silver_sandstone_brick	0
7	1	-8	default:silver_sandstone_brick	0
-9	2	-8	grug_trees:silverwood_wood	0
-3	2	-8	grug_trees:silverwood_wood	0
1	2	-8	grug_trees:silverwood_wood	0
7	2	-8	grug_trees:silverwood_wood	0
-9	3	-8	grug_trees:silverwood_tree	0
-3	3	-8	grug_trees:silverwood_tree	0
1	3	-8	grug_trees:silverwood_tree	0
7	3	-8	grug_trees:silverwood_tree	0
-9	4	-8	grug_decor:darkage_slate_tile	0
-8	4	-8	grug_decor:darkage_slate_tile	0
-7	4	-8	grug_decor:darkage_slate_tile	0
-6	4	-8	grug_decor:darkage_slate_tile	0
-5	4	-8	grug_decor:darkage_slate_tile	0
-4	4	-8	grug_decor:darkage_slate_tile	0
-3	4	-8	grug_decor:darkage_slate_tile	0
1	4	-8	grug_trees:silverwood_wood	0
7	4	-8	grug_trees:silverwood_wood	0
1	5	-8	grug_decor:darkage_slate_tile	0
2	5	-8	grug_decor:darkage_slate_tile	0
3	5	-8	grug_decor:darkage_slate_tile	0
4	5	-8	grug_decor:darkage_slate_tile	0
5	5	-8	grug_decor:darkage_slate_tile	0
6	5	-8	grug_decor:darkage_slate_tile	0
7	5	-8	grug_decor:darkage_slate_tile	0
-12	0	-7	grug_nodes:dirt_with_silver_litter	0
-11	0	-7	grug_nodes:dirt_with_silver_litter	0
-10	0	-7	grug_nodes:dirt_with_silver_litter	0
-9	0	-7	default:silver_sandstone_brick	0
-8	0	-7	default:silver_sandstone_brick	0
-7	0	-7	default:silver_sandstone_brick	0
-6	0	-7	default:silver_sandstone_brick	0
-5	0	-7	default:silver_sandstone_brick	0
-4	0	-7	default:silver_sandstone_brick	0
-3	0	-7	default:silver_sandstone_brick	0
-2	0	-7	default:silver_sandstone_brick	0
-1	0	-7	grug_nodes:dirt_with_silver_litter	0
0	0	-7	grug_nodes:dirt_with_silver_litter	0
1	0	-7	default:silver_sandstone_brick	0
2	0	-7	default:silver_sandstone_brick	0
3	0	-7	default:silver_sandstone_brick	0
4	0	-7	default:silver_sandstone_brick	0
5	0	-7	default:silver_sandstone_brick	0
6	0	-7	default:silver_sandstone_brick	0
7	0	-7	default:silver_sandstone_brick	0
8	0	-7	grug_nodes:dirt_with_silver_litter	0
9	0	-7	grug_nodes:dirt_with_silver_litter	0
10	0	-7	grug_nodes:dirt_with_silver_litter	0
11	0	-7	grug_nodes:dirt_with_silver_litter	0
-9	1	-7	default:silver_sandstone_brick	0
1	1	-7	default:silver_sandstone_brick	0
2	1	-7	grug_decor:xdecor_barrel	0
6	1	-7	grug_decor:cottages_bench	2
7	1	-7	default:silver_sandstone_brick	0
-9	2	-7	default:glass	0
1	2	-7	grug_trees:silverwood_wood	0
6	2	-7	grug_decor:xdecor_candle	1
7	2	-7	grug_trees:silverwood_wood	0
-9	3	-7	grug_trees:silverwood_tree	0
1	3	-7	grug_trees:silverwood_tree	0
7	3	-7	grug_trees:silverwood_tree	0
-9	4	-7	grug_decor:darkage_slate_tile	0
-8	4	-7	grug_decor:darkage_slate_tile	0
-7	4	-7	grug_decor:darkage_slate_tile	0
-6	4	-7	grug_decor:darkage_slate_tile	0
-5	4	-7	grug_decor:darkage_slate_tile	0
-4	4	-7	grug_decor:darkage_slate_tile	0
-3	4	-7	grug_decor:darkage_slate_tile	0
1	4	-7	grug_decor:darkage_slate_tile	0
2	4	-7	grug_decor:darkage_slate_tile	0
3	4	-7	grug_decor:darkage_slate_tile	0
4	4	-7	grug_decor:darkage_slate_tile	0
5	4	-7	grug_decor:darkage_slate_tile	0
6	4	-7	grug_decor:darkage_slate_tile	0
7	4	-7	grug_decor:darkage_slate_tile	0
-12	0	-6	grug_nodes:dirt_with_silver_litter	0
-11	0	-6	grug_nodes:dirt_with_silver_litter	0
-10	0	-6	grug_nodes:dirt_with_silver_litter	0
-9	0	-6	default:silver_sandstone_brick	0
-8	0	-6	default:silver_sandstone_brick	0
-7	0	-6	default:silver_sandstone_brick	0
-6	0	-6	default:silver_sandstone_brick	0
-5	0	-6	default:silver_sandstone_brick	0
-4	0	-6	default:silver_sandstone_brick	0
-3	0	-6	default:silver_sandstone_brick	0
-2	0	-6	grug_nodes:dirt_with_silver_litter	0
-1	0	-6	grug_nodes:dirt_with_silver_litter	0
0	0	-6	default:silver_sandstone_brick	0
1	0	-6	default:silver_sandstone_brick	0
2	0	-6	default:silver_sandstone_brick	0
3	0	-6	default:silver_sandstone_brick	0
4	0	-6	default:silver_sandstone_brick	0
5	0	-6	default:silver_sandstone_brick	0
6	0	-6	default:silver_sandstone_brick	0
7	0	-6	default:silver_sandstone_brick	0
8	0	-6	grug_nodes:dirt_with_silver_litter	0
9	0	-6	grug_nodes:dirt_with_silver_litter	0
10	0	-6	grug_nodes:dirt_with_silver_litter	0
11	0	-6	grug_nodes:dirt_with_silver_litter	0
-9	1	-6	default:silver_sandstone_brick	0
-8	1	-6	grug_decor:cottages_bench	2
1	1	-6	grug_trees:silverwood_tree	0
2	1	-6	default:silver_sandstone_brick	0
3	1	-6	default:silver_sandstone_brick	0
4	1	-6	default:silver_sandstone_brick	0
5	1	-6	default:silver_sandstone_brick	0
6	1	-6	default:silver_sandstone_brick	0
7	1	-6	grug_trees:silverwood_tree	0
-9	2	-6	grug_trees:silverwood_wood	0
-8	2	-6	grug_decor:xdecor_candle	1
1	2	-6	grug_trees:silverwood_tree	0
2	2	-6	grug_trees:silverwood_wood	0
3	2	-6	grug_trees:silverwood_wood	0
4	2	-6	default:glass	0
5	2	-6	grug_trees:silverwood_wood	0
6	2	-6	grug_trees:silverwood_wood	0
7	2	-6	grug_trees:silverwood_tree	0
-9	3	-6	grug_trees:silverwood_tree	0
1	3	-6	grug_trees:silverwood_tree	0
2	3	-6	grug_trees:silverwood_tree	0
3	3	-6	grug_trees:silverwood_tree	0
4	3	-6	grug_trees:silverwood_tree	0
5	3	-6	grug_trees:silverwood_tree	0
6	3	-6	grug_trees:silverwood_tree	0
7	3	-6	grug_trees:silverwood_tree	0
-9	4	-6	grug_decor:darkage_slate_tile	0
-8	4	-6	grug_decor:darkage_slate_tile	0
-7	4	-6	grug_decor:darkage_slate_tile	0
-6	4	-6	grug_decor:darkage_slate_tile	0
-5	4	-6	grug_decor:darkage_slate_tile	0
-4	4	-6	grug_decor:darkage_slate_tile	0
-3	4	-6	grug_decor:darkage_slate_tile	0
1	4	-6	grug_decor:darkage_slate_tile	0
2	4	-6	grug_decor:darkage_slate_tile	0
3	4	-6	grug_decor:darkage_slate_tile	0
4	4	-6	grug_decor:darkage_slate_tile	0
5	4	-6	grug_decor:darkage_slate_tile	0
6	4	-6	grug_decor:darkage_slate_tile	0
7	4	-6	grug_decor:darkage_slate_tile	0
-12	0	-5	grug_nodes:dirt_with_silver_litter	0
-11	0	-5	grug_nodes:dirt_with_silver_litter	0
-10	0	-5	grug_nodes:dirt_with_silver_litter	0
-9	0	-5	default:silver_sandstone_brick	0
-8	0	-5	default:silver_sandstone_brick	0
-7	0	-5	default:silver_sandstone_brick	0
-6	0	-5	default:silver_sandstone_brick	0
-5	0	-5	default:silver_sandstone_brick	0
-4	0	-5	default:silver_sandstone_brick	0
-3	0	-5	default:silver_sandstone_brick	0
-2	0	-5	grug_nodes:dirt_with_silver_litter	0
-1	0	-5	default:silver_sandstone_brick	0
0	0	-5	default:silver_sandstone_brick	0
1	0	-5	grug_nodes:dirt_with_silver_litter	0
2	0	-5	grug_nodes:dirt_with_silver_litter	0
3	0	-5	grug_nodes:dirt_with_silver_litter	0
4	0	-5	grug_nodes:dirt_with_silver_litter	0
5	0	-5	grug_nodes:dirt_with_silver_litter	0
6	0	-5	grug_nodes:dirt_with_silver_litter	0
7	0	-5	grug_nodes:dirt_with_silver_litter	0
8	0	-5	grug_nodes:dirt_with_silver_litter	0
9	0	-5	grug_nodes:dirt_with_silver_litter	0
10	0	-5	grug_nodes:dirt_with_silver_litter	0
11	0	-5	grug_nodes:dirt_with_silver_litter	0
-9	1	-5	grug_trees:silverwood_tree	0
-8	1	-5	default:silver_sandstone_brick	0
-7	1	-5	default:silver_sandstone_brick	0
-6	1	-5	default:silver_sandstone_brick	0
-5	1	-5	default:silver_sandstone_brick	0
-4	1	-5	default:silver_sandstone_brick	0
-3	1	-5	grug_trees:silverwood_tree	0
-9	2	-5	grug_trees:silverwood_tree	0
-8	2	-5	grug_trees:silverwood_wood	0
-7	2	-5	grug_trees:silverwood_wood	0
-6	2	-5	grug_trees:silverwood_wood	0
-5	2	-5	grug_trees:silverwood_wood	0
-4	2	-5	grug_trees:silverwood_wood	0
-3	2	-5	grug_trees:silverwood_tree	0
-9	3	-5	grug_trees:silverwood_tree	0
-8	3	-5	grug_trees:silverwood_tree	0
-7	3	-5	grug_trees:silverwood_tree	0
-6	3	-5	grug_trees:silverwood_tree	0
-5	3	-5	grug_trees:silverwood_tree	0
-4	3	-5	grug_trees:silverwood_tree	0
-3	3	-5	grug_trees:silverwood_tree	0
-9	4	-5	grug_trees:silverwood_wood	0
-8	4	-5	grug_trees:silverwood_wood	0
-7	4	-5	grug_trees:silverwood_wood	0
-6	4	-5	grug_trees:silverwood_wood	0
-5	4	-5	grug_trees:silverwood_wood	0
-4	4	-5	grug_trees:silverwood_wood	0
-3	4	-5	grug_trees:silverwood_wood	0
-9	5	-5	grug_decor:darkage_slate_tile	0
-8	5	-5	grug_decor:darkage_slate_tile	0
-7	5	-5	grug_decor:darkage_slate_tile	0
-6	5	-5	grug_decor:darkage_slate_tile	0
-5	5	-5	grug_decor:darkage_slate_tile	0
-4	5	-5	grug_decor:darkage_slate_tile	0
-3	5	-5	grug_decor:darkage_slate_tile	0
-12	0	-4	grug_nodes:dirt_with_silver_litter	0
-11	0	-4	grug_nodes:dirt_with_silver_litter	0
-10	0	-4	grug_nodes:dirt_with_silver_litter	0
-9	0	-4	grug_nodes:dirt_with_silver_litter	0
-8	0	-4	grug_nodes:dirt_with_silver_litter	0
-7	0	-4	grug_nodes:dirt_with_silver_litter	0
-6	0	-4	grug_nodes:dirt_with_silver_litter	0
-5	0	-4	grug_nodes:dirt_with_silver_litter	0
-4	0	-4	grug_nodes:dirt_with_silver_litter	0
-3	0	-4	grug_nodes:dirt_with_silver_litter	0
-2	0	-4	grug_nodes:dirt_with_silver_litter	0
-1	0	-4	default:silver_sandstone_brick	0
0	0	-4	grug_nodes:dirt_with_silver_litter	0
1	0	-4	grug_nodes:dirt_with_silver_litter	0
2	0	-4	grug_nodes:dirt_with_silver_litter	0
3	0	-4	grug_nodes:dirt_with_silver_litter	0
4	0	-4	grug_nodes:dirt_with_silver_litter	0
5	0	-4	grug_nodes:dirt_with_silver_litter	0
6	0	-4	grug_nodes:dirt_with_silver_litter	0
7	0	-4	grug_nodes:dirt_with_silver_litter	0
8	0	-4	grug_nodes:dirt_with_silver_litter	0
9	0	-4	grug_nodes:dirt_with_silver_litter	0
10	0	-4	grug_nodes:dirt_with_silver_litter	0
11	0	-4	grug_nodes:dirt_with_silver_litter	0
-12	0	-3	grug_nodes:dirt_with_silver_litter	0
-11	0	-3	grug_nodes:dirt_with_silver_litter	0
-10	0	-3	grug_nodes:dirt_with_silver_litter	0
-9	0	-3	grug_nodes:dirt_with_silver_litter	0
-8	0	-3	grug_nodes:dirt_with_silver_litter	0
-7	0	-3	grug_nodes:dirt_with_silver_litter	0
-6	0	-3	grug_nodes:dirt_with_silver_litter	0
-5	0	-3	grug_nodes:dirt_with_silver_litter	0
-4	0	-3	grug_nodes:dirt_with_silver_litter	0
-3	0	-3	grug_nodes:dirt_with_silver_litter	0
-2	0	-3	grug_nodes:dirt_with_silver_litter	0
-1	0	-3	default:silver_sandstone_brick	0
0	0	-3	default:silver_sandstone_brick	0
1	0	-3	grug_nodes:dirt_with_silver_litter	0
2	0	-3	grug_nodes:dirt_with_silver_litter	0
3	0	-3	grug_nodes:dirt_with_silver_litter	0
4	0	-3	grug_nodes:dirt_with_silver_litter	0
5	0	-3	grug_nodes:dirt_with_silver_litter	0
6	0	-3	grug_nodes:dirt_with_silver_litter	0
7	0	-3	grug_nodes:dirt_with_silver_litter	0
8	0	-3	grug_nodes:dirt_with_silver_litter	0
9	0	-3	grug_nodes:dirt_with_silver_litter	0
10	0	-3	grug_nodes:dirt_with_silver_litter	0
11	0	-3	grug_nodes:dirt_with_silver_litter	0
0	1	-3	grug_decor:xdecor_potted_viola	0
1	1	-3	grug_decor:xdecor_potted_dandelion_yellow	0
-12	0	-2	grug_nodes:dirt_with_silver_litter	0
-11	0	-2	grug_nodes:dirt_with_silver_litter	0
-10	0	-2	grug_nodes:dirt_with_silver_litter	0
-9	0	-2	grug_nodes:dirt_with_silver_litter	0
-8	0	-2	grug_nodes:dirt_with_silver_litter	0
-7	0	-2	grug_nodes:dirt_with_silver_litter	0
-6	0	-2	grug_nodes:dirt_with_silver_litter	0
-5	0	-2	grug_nodes:dirt_with_silver_litter	0
-4	0	-2	grug_nodes:dirt_with_silver_litter	0
-3	0	-2	grug_nodes:dirt_with_silver_litter	0
-2	0	-2	grug_nodes:dirt_with_silver_litter	0
-1	0	-2	default:silver_sandstone_brick	0
0	0	-2	grug_nodes:dirt_with_silver_litter	0
1	0	-2	grug_nodes:dirt_with_silver_litter	0
2	0	-2	grug_nodes:dirt_with_silver_litter	0
3	0	-2	grug_nodes:dirt_with_silver_litter	0
4	0	-2	grug_nodes:dirt_with_silver_litter	0
5	0	-2	grug_nodes:dirt_with_silver_litter	0
6	0	-2	grug_nodes:dirt_with_silver_litter	0
7	0	-2	grug_nodes:dirt_with_silver_litter	0
8	0	-2	grug_nodes:dirt_with_silver_litter	0
9	0	-2	grug_nodes:dirt_with_silver_litter	0
10	0	-2	grug_nodes:dirt_with_silver_litter	0
11	0	-2	grug_nodes:dirt_with_silver_litter	0
-12	0	-1	grug_nodes:dirt_with_silver_litter	0
-11	0	-1	grug_nodes:dirt_with_silver_litter	0
-10	0	-1	grug_nodes:dirt_with_silver_litter	0
-9	0	-1	grug_nodes:dirt_with_silver_litter	0
-8	0	-1	grug_nodes:dirt_with_silver_litter	0
-7	0	-1	grug_nodes:dirt_with_silver_litter	0
-6	0	-1	grug_nodes:dirt_with_silver_litter	0
-5	0	-1	grug_nodes:dirt_with_silver_litter	0
-4	0	-1	grug_nodes:dirt_with_silver_litter	0
-3	0	-1	grug_nodes:dirt_with_silver_litter	0
-2	0	-1	default:silver_sandstone_brick	0
-1	0	-1	default:silver_sandstone_brick	0
0	0	-1	default:silver_sandstone_brick	0
1	0	-1	grug_nodes:dirt_with_silver_litter	0
2	0	-1	grug_nodes:dirt_with_silver_litter	0
3	0	-1	grug_nodes:dirt_with_silver_litter	0
4	0	-1	default:silver_sandstone_brick	0
5	0	-1	default:silver_sandstone_brick	0
6	0	-1	default:silver_sandstone_brick	0
7	0	-1	default:silver_sandstone_brick	0
8	0	-1	default:silver_sandstone_brick	0
9	0	-1	default:silver_sandstone_brick	0
10	0	-1	default:silver_sandstone_brick	0
11	0	-1	grug_nodes:dirt_with_silver_litter	0
4	1	-1	grug_trees:silverwood_tree	0
10	1	-1	grug_trees:silverwood_tree	0
4	2	-1	grug_trees:silverwood_tree	0
10	2	-1	grug_trees:silverwood_tree	0
4	3	-1	grug_trees:silverwood_tree	0
5	3	-1	grug_trees:silverwood_tree	0
6	3	-1	grug_trees:silverwood_tree	0
7	3	-1	grug_trees:silverwood_tree	0
8	3	-1	grug_trees:silverwood_tree	0
9	3	-1	grug_trees:silverwood_tree	0
10	3	-1	grug_trees:silverwood_tree	0
4	4	-1	grug_decor:darkage_slate_tile	0
5	4	-1	grug_decor:darkage_slate_tile	0
6	4	-1	grug_trees:silverwood_wood	0
7	4	-1	grug_trees:silverwood_wood	0
8	4	-1	grug_trees:silverwood_wood	0
9	4	-1	grug_decor:darkage_slate_tile	0
10	4	-1	grug_decor:darkage_slate_tile	0
6	5	-1	grug_decor:darkage_slate_tile	0
7	5	-1	grug_decor:darkage_slate_tile	0
8	5	-1	grug_decor:darkage_slate_tile	0
-12	0	0	grug_nodes:dirt_with_silver_litter	0
-11	0	0	grug_nodes:dirt_with_silver_litter	0
-10	0	0	grug_nodes:dirt_with_silver_litter	0
-9	0	0	grug_nodes:dirt_with_silver_litter	0
-8	0	0	grug_nodes:dirt_with_silver_litter	0
-7	0	0	grug_nodes:dirt_with_silver_litter	0
-6	0	0	grug_nodes:dirt_with_silver_litter	0
-5	0	0	grug_nodes:dirt_with_silver_litter	0
-4	0	0	grug_nodes:dirt_with_silver_litter	0
-3	0	0	grug_nodes:dirt_with_silver_litter	0
-2	0	0	default:silver_sandstone_brick	0
-1	0	0	default:silver_sandstone_brick	0
0	0	0	default:silver_sandstone_brick	0
1	0	0	grug_nodes:dirt_with_silver_litter	0
2	0	0	grug_nodes:dirt_with_silver_litter	0
3	0	0	grug_nodes:dirt_with_silver_litter	0
4	0	0	default:silver_sandstone_brick	0
5	0	0	default:silver_sandstone_brick	0
6	0	0	default:silver_sandstone_brick	0
7	0	0	default:silver_sandstone_brick	0
8	0	0	default:silver_sandstone_brick	0
9	0	0	default:silver_sandstone_brick	0
10	0	0	default:silver_sandstone_brick	0
11	0	0	grug_nodes:dirt_with_silver_litter	0
9	1	0	grug_decor:xdecor_barrel	0
4	3	0	grug_trees:silverwood_tree	0
10	3	0	grug_trees:silverwood_tree	0
4	4	0	grug_decor:darkage_slate_tile	0
5	4	0	grug_decor:darkage_slate_tile	0
9	4	0	grug_decor:darkage_slate_tile	0
10	4	0	grug_decor:darkage_slate_tile	0
6	5	0	grug_decor:darkage_slate_tile	0
7	5	0	grug_decor:darkage_slate_tile	0
8	5	0	grug_decor:darkage_slate_tile	0
-12	0	1	grug_nodes:dirt_with_silver_litter	0
-11	0	1	grug_nodes:dirt_with_silver_litter	0
-10	0	1	grug_nodes:dirt_with_silver_litter	0
-9	0	1	grug_nodes:dirt_with_silver_litter	0
-8	0	1	grug_nodes:dirt_with_silver_litter	0
-7	0	1	grug_nodes:dirt_with_silver_litter	0
-6	0	1	grug_nodes:dirt_with_silver_litter	0
-5	0	1	grug_nodes:dirt_with_silver_litter	0
-4	0	1	grug_nodes:dirt_with_silver_litter	0
-3	0	1	default:silver_sandstone_brick	0
